2026/08/17 17:58:55.335, 1, 210, 42.04, 1
2026/08/17 17:58:55.345, 2, 210, 37.76, 1
2026/08/17 17:58:55.355, 3, 210, 36.48, 1
2026/08/17 17:58:55.678, 0, 1650, 209.63, 350
2026/08/17 17:58:55.683, 1, 210, 42.23, 1
2026/08/17 17:58:55.692, 2, 210, 37.85, 1
2026/08/17 17:58:55.700, 3, 210, 36.47, 1
2026/08/17 17:58:55.959, 0, 1650, 210.77, 350
2026/08/17 17:58:55.964, 1, 210, 42.23, 1
2026/08/17 17:58:55.972, 2, 210, 37.85, 1
2026/08/17 17:58:55.981, 3, 210, 36.47, 1
2026/08/17 17:58:56.245, 0, 1650, 199.86, 350
2026/08/17 17:58:56.250, 1, 210, 42.23, 1
2026/08/17 17:58:56.259, 2, 210, 37.85, 1
2026/08/17 17:58:56.267, 3, 210, 36.47, 1
2026/08/17 17:58:56.527, 0, 1650, 198.07, 350
2026/08/17 17:58:56.533, 1, 210, 42.23, 1
2026/08/17 17:58:56.541, 2, 210, 37.86, 1
2026/08/17 17:58:56.550, 3, 210, 36.44, 1
2026/08/17 17:58:56.814, 0, 1650, 197.00, 350
2026/08/17 17:58:56.819, 1, 210, 42.20, 1
2026/08/17 17:58:56.829, 2, 210, 37.86, 1
2026/08/17 17:58:56.839, 3, 210, 36.44, 1
2026/08/17 17:58:57.113, 0, 1650, 201.84, 350
2026/08/17 17:58:57.118, 1, 210, 42.20, 1
2026/08/17 17:58:57.127, 2, 210, 37.86, 1
2026/08/17 17:58:57.135, 3, 210, 36.44, 1
2026/08/17 17:58:57.396, 0, 1650, 208.95, 350
2026/08/17 17:58:57.401, 1, 210, 42.20, 1
2026/08/17 17:58:57.409, 2, 210, 37.86, 1
2026/08/17 17:58:57.418, 3, 210, 36.44, 1
2026/08/17 17:58:57.680, 0, 1650, 210.60, 350
2026/08/17 17:58:57.685, 1, 210, 41.98, 1
2026/08/17 17:58:57.694, 2, 210, 37.87, 1
2026/08/17 17:58:57.702, 3, 210, 36.47, 1
2026/08/17 17:58:58.004, 0, 1650, 210.63, 350
2026/08/17 17:58:58.026, 1, 210, 41.98, 1
2026/08/17 17:58:58.035, 2, 210, 37.87, 1
2026/08/17 17:58:58.045, 3, 210, 36.47, 1
2026/08/17 17:58:58.309, 0, 1380, 204.43, 350
2026/08/17 17:58:58.316, 1, 210, 41.98, 1
2026/08/17 17:58:58.325, 2, 210, 37.87, 1
2026/08/17 17:58:58.333, 3, 210, 36.47, 1
2026/08/17 17:58:58.594, 0, 1380, 210.36, 350
2026/08/17 17:58:58.600, 1, 210, 41.86, 1
2026/08/17 17:58:58.609, 2, 210, 37.91, 1
2026/08/17 17:58:58.617, 3, 690, 37.75, 1
2026/08/17 17:58:58.881, 0, 1380, 214.27, 350
2026/08/17 17:58:58.887, 1, 210, 41.86, 1
2026/08/17 17:58:58.896, 2, 210, 37.91, 1
2026/08/17 17:58:58.905, 3, 690, 37.75, 1
2026/08/17 17:58:59.163, 0, 1245, 219.19, 350
2026/08/17 17:58:59.170, 1, 210, 41.86, 1
2026/08/17 17:58:59.179, 2, 210, 37.91, 1
2026/08/17 17:58:59.187, 3, 690, 37.75, 1
2026/08/17 17:58:59.449, 0, 1365, 229.87, 350
2026/08/17 17:58:59.456, 1, 210, 41.86, 1
2026/08/17 17:58:59.464, 2, 210, 37.91, 1
2026/08/17 17:58:59.473, 3, 690, 40.98, 1
2026/08/17 17:58:59.747, 0, 1380, 229.58, 350
2026/08/17 17:58:59.754, 1, 210, 41.80, 1
2026/08/17 17:58:59.763, 2, 210, 37.90, 1
2026/08/17 17:58:59.771, 3, 690, 40.98, 1
2026/08/17 17:59:00.032, 0, 1290, 228.72, 350
2026/08/17 17:59:00.039, 1, 210, 41.80, 1
2026/08/17 17:59:00.049, 2, 210, 37.90, 1
2026/08/17 17:59:00.057, 3, 690, 40.98, 1
2026/08/17 17:59:00.348, 0, 1365, 229.71, 350
2026/08/17 17:59:00.369, 1, 210, 41.80, 1
2026/08/17 17:59:00.396, 2, 210, 37.90, 1
2026/08/17 17:59:00.415, 3, 690, 40.98, 1
2026/08/17 17:59:00.698, 0, 1380, 229.26, 350
2026/08/17 17:59:00.705, 1, 210, 41.87, 1
2026/08/17 17:59:00.714, 2, 210, 37.84, 1
2026/08/17 17:59:00.723, 3, 210, 41.18, 1
2026/08/17 17:59:00.984, 0, 1335, 229.18, 350
2026/08/17 17:59:00.991, 1, 210, 41.87, 1
2026/08/17 17:59:00.999, 2, 210, 37.84, 1
2026/08/17 17:59:01.008, 3, 210, 41.18, 1
2026/08/17 17:59:01.283, 0, 1650, 228.73, 350
2026/08/17 17:59:01.288, 1, 210, 41.87, 1
2026/08/17 17:59:01.297, 2, 210, 37.84, 1
2026/08/17 17:59:01.306, 3, 210, 41.18, 1
2026/08/17 17:59:01.565, 0, 1650, 199.71, 350
2026/08/17 17:59:01.570, 1, 210, 42.00, 1
2026/08/17 17:59:01.579, 2, 210, 37.77, 1
2026/08/17 17:59:01.588, 3, 210, 37.95, 1
2026/08/17 17:59:01.850, 0, 1650, 167.42, 350
2026/08/17 17:59:01.855, 1, 210, 42.00, 1
2026/08/17 17:59:01.864, 2, 210, 37.77, 1
2026/08/17 17:59:01.872, 3, 210, 37.95, 1
2026/08/17 17:59:02.162, 0, 1650, 134.97, 350
2026/08/17 17:59:02.168, 1, 210, 42.00, 1
2026/08/17 17:59:02.176, 2, 210, 37.77, 1
2026/08/17 17:59:02.185, 3, 210, 37.95, 1
2026/08/17 17:59:02.451, 0, 1650, 114.20, 1
2026/08/17 17:59:02.456, 1, 210, 42.00, 1
2026/08/17 17:59:02.464, 2, 210, 37.77, 1
2026/08/17 17:59:02.473, 3, 210, 36.50, 1
2026/08/17 17:59:02.775, 0, 1650, 114.43, 1
2026/08/17 17:59:02.781, 1, 210, 41.99, 1
2026/08/17 17:59:02.791, 2, 210, 37.79, 1
2026/08/17 17:59:02.801, 3, 210, 36.50, 1
2026/08/17 17:59:03.068, 0, 1650, 114.73, 1
2026/08/17 17:59:03.072, 1, 210, 41.99, 1
2026/08/17 17:59:03.081, 2, 210, 37.79, 1
2026/08/17 17:59:03.089, 3, 210, 36.50, 1
2026/08/17 17:59:03.353, 0, 1650, 114.86, 1
2026/08/17 17:59:03.358, 1, 210, 41.99, 1
2026/08/17 17:59:03.367, 2, 210, 37.79, 1
2026/08/17 17:59:03.377, 3, 210, 36.50, 1
2026/08/17 17:59:03.652, 0, 1650, 114.86, 1
2026/08/17 17:59:03.656, 1, 210, 42.01, 1
2026/08/17 17:59:03.665, 2, 210, 37.85, 1
2026/08/17 17:59:03.673, 3, 210, 36.53, 1
2026/08/17 17:59:03.934, 0, 1650, 114.86, 1
2026/08/17 17:59:03.939, 1, 210, 42.01, 1
2026/08/17 17:59:03.947, 2, 210, 37.85, 1
2026/08/17 17:59:03.956, 3, 210, 36.53, 1
2026/08/17 17:59:04.235, 0, 1650, 114.52, 1
2026/08/17 17:59:04.239, 1, 210, 42.01, 1
2026/08/17 17:59:04.248, 2, 210, 37.85, 1
2026/08/17 17:59:04.256, 3, 210, 36.53, 1
2026/08/17 17:59:04.520, 0, 390, 114.52, 1
2026/08/17 17:59:04.526, 1, 210, 42.01, 1
2026/08/17 17:59:04.535, 2, 210, 37.88, 1
2026/08/17 17:59:04.544, 3, 210, 36.52, 1
2026/08/17 17:59:04.821, 0, 390, 114.52, 1
2026/08/17 17:59:04.828, 1, 210, 42.07, 1
2026/08/17 17:59:04.838, 2, 210, 37.88, 1
2026/08/17 17:59:04.847, 3, 210, 36.52, 1
2026/08/17 17:59:05.148, 0, 390, 114.52, 1
2026/08/17 17:59:05.182, 1, 210, 42.07, 1
2026/08/17 17:59:05.192, 2, 210, 37.88, 1
2026/08/17 17:59:05.202, 3, 210, 36.52, 1
2026/08/17 17:59:05.466, 0, 255, 95.84, 1
2026/08/17 17:59:05.473, 1, 210, 42.07, 1
2026/08/17 17:59:05.481, 2, 210, 37.88, 1
2026/08/17 17:59:05.490, 3, 210, 36.52, 1
2026/08/17 17:59:05.749, 0, 255, 95.84, 1
2026/08/17 17:59:05.756, 1, 210, 42.12, 1
2026/08/17 17:59:05.764, 2, 210, 37.86, 1
2026/08/17 17:59:05.773, 3, 210, 36.52, 1
2026/08/17 17:59:06.037, 0, 255, 95.84, 1
2026/08/17 17:59:06.044, 1, 210, 42.12, 1
2026/08/17 17:59:06.052, 2, 210, 37.86, 1
2026/08/17 17:59:06.061, 3, 210, 36.52, 1
2026/08/17 17:59:06.338, 0, 210, 75.22, 1
2026/08/17 17:59:06.345, 1, 210, 42.12, 1
2026/08/17 17:59:06.355, 2, 210, 37.86, 1
2026/08/17 17:59:06.365, 3, 210, 36.52, 1
2026/08/17 17:59:06.689, 0, 1650, 73.04, 288
2026/08/17 17:59:06.695, 1, 210, 41.87, 1
2026/08/17 17:59:06.704, 2, 210, 37.81, 1
2026/08/17 17:59:06.712, 3, 210, 36.55, 1
2026/08/17 17:59:06.987, 0, 1650, 86.95, 290
2026/08/17 17:59:06.992, 1, 210, 41.87, 1
2026/08/17 17:59:07.000, 2, 210, 37.81, 1
2026/08/17 17:59:07.009, 3, 210, 36.55, 1
2026/08/17 17:59:07.271, 0, 1650, 99.48, 290
2026/08/17 17:59:07.275, 1, 210, 41.87, 1
2026/08/17 17:59:07.284, 2, 210, 37.81, 1
2026/08/17 17:59:07.292, 3, 210, 36.55, 1
2026/08/17 17:59:07.554, 0, 1650, 145.79, 290
2026/08/17 17:59:07.559, 1, 210, 41.60, 1
2026/08/17 17:59:07.570, 2, 210, 37.76, 1
2026/08/17 17:59:07.581, 3, 210, 36.58, 1
2026/08/17 17:59:07.855, 0, 1650, 157.57, 310
2026/08/17 17:59:07.859, 1, 210, 41.60, 1
2026/08/17 17:59:07.868, 2, 210, 37.76, 1
2026/08/17 17:59:07.877, 3, 210, 36.58, 1
2026/08/17 17:59:08.138, 0, 1650, 158.00, 310
2026/08/17 17:59:08.143, 1, 210, 41.60, 1
2026/08/17 17:59:08.153, 2, 210, 37.76, 1
2026/08/17 17:59:08.163, 3, 210, 36.58, 1
2026/08/17 17:59:08.439, 0, 1650, 157.27, 310
2026/08/17 17:59:08.443, 1, 210, 41.60, 1
2026/08/17 17:59:08.452, 2, 210, 37.76, 1
2026/08/17 17:59:08.460, 3, 210, 36.58, 1
2026/08/17 17:59:08.722, 0, 1575, 165.40, 350
2026/08/17 17:59:08.728, 1, 210, 41.76, 1
2026/08/17 17:59:08.738, 2, 210, 37.72, 1
2026/08/17 17:59:08.748, 3, 690, 39.20, 1
2026/08/17 17:59:09.021, 0, 1590, 185.13, 350
2026/08/17 17:59:09.027, 1, 210, 41.76, 1
2026/08/17 17:59:09.036, 2, 210, 37.72, 1
2026/08/17 17:59:09.044, 3, 690, 39.20, 1
2026/08/17 17:59:09.308, 0, 1605, 200.99, 350
2026/08/17 17:59:09.314, 1, 210, 41.76, 1
2026/08/17 17:59:09.324, 2, 210, 37.72, 1
2026/08/17 17:59:09.334, 3, 690, 39.20, 1
2026/08/17 17:59:09.605, 0, 1650, 216.62, 350
2026/08/17 17:59:09.610, 1, 210, 41.71, 1
2026/08/17 17:59:09.619, 2, 210, 37.63, 1
2026/08/17 17:59:09.628, 3, 210, 42.43, 1
2026/08/17 17:59:09.890, 0, 1650, 217.59, 350
2026/08/17 17:59:09.895, 1, 210, 41.71, 1
2026/08/17 17:59:09.904, 2, 210, 37.63, 1
2026/08/17 17:59:09.913, 3, 210, 42.43, 1
2026/08/17 17:59:10.173, 0, 1650, 212.73, 350
2026/08/17 17:59:10.178, 1, 210, 41.71, 1
2026/08/17 17:59:10.186, 2, 210, 37.63, 1
2026/08/17 17:59:10.195, 3, 210, 42.43, 1
2026/08/17 17:59:10.458, 0, 1650, 194.20, 350
2026/08/17 17:59:10.464, 1, 210, 41.71, 1
2026/08/17 17:59:10.473, 2, 210, 37.63, 1
2026/08/17 17:59:10.483, 3, 210, 39.89, 1
2026/08/17 17:59:10.757, 0, 1650, 184.94, 350
2026/08/17 17:59:10.762, 1, 210, 41.62, 1
2026/08/17 17:59:10.771, 2, 210, 37.62, 1
2026/08/17 17:59:10.780, 3, 210, 39.89, 1
2026/08/17 17:59:11.040, 0, 1650, 184.81, 350
2026/08/17 17:59:11.045, 1, 210, 41.62, 1
2026/08/17 17:59:11.053, 2, 210, 37.62, 1
2026/08/17 17:59:11.062, 3, 210, 39.89, 1
2026/08/17 17:59:11.325, 0, 1650, 184.84, 350
2026/08/17 17:59:11.330, 1, 210, 41.62, 1
2026/08/17 17:59:11.340, 2, 210, 37.62, 1
2026/08/17 17:59:11.349, 3, 210, 39.89, 1
2026/08/17 17:59:11.623, 0, 1650, 191.07, 350
2026/08/17 17:59:11.628, 1, 210, 41.74, 1
2026/08/17 17:59:11.637, 2, 210, 37.68, 1
2026/08/17 17:59:11.645, 3, 210, 36.62, 1
2026/08/17 17:59:11.909, 0, 1470, 198.47, 350
2026/08/17 17:59:11.916, 1, 210, 41.74, 1
2026/08/17 17:59:11.924, 2, 210, 37.68, 1
2026/08/17 17:59:11.933, 3, 210, 36.62, 1
2026/08/17 17:59:12.207, 0, 1470, 207.33, 350
2026/08/17 17:59:12.214, 1, 210, 41.74, 1
2026/08/17 17:59:12.222, 2, 210, 37.68, 1
2026/08/17 17:59:12.231, 3, 210, 36.62, 1
2026/08/17 17:59:12.521, 0, 1320, 215.06, 350
2026/08/17 17:59:12.528, 1, 210, 41.74, 1
2026/08/17 17:59:12.537, 2, 210, 37.69, 1
2026/08/17 17:59:12.545, 3, 210, 36.53, 1
2026/08/17 17:59:12.810, 0, 1470, 230.16, 350
2026/08/17 17:59:12.817, 1, 210, 41.68, 1
2026/08/17 17:59:12.825, 2, 210, 37.69, 1
2026/08/17 17:59:12.834, 3, 210, 36.53, 1
2026/08/17 17:59:13.109, 0, 1470, 229.01, 350
2026/08/17 17:59:13.116, 1, 210, 41.68, 1
2026/08/17 17:59:13.125, 2, 210, 37.69, 1
2026/08/17 17:59:13.133, 3, 210, 36.53, 1
2026/08/17 17:59:13.410, 0, 1650, 222.14, 350
2026/08/17 17:59:13.415, 1, 210, 41.68, 1
2026/08/17 17:59:13.425, 2, 210, 37.69, 1
2026/08/17 17:59:13.434, 3, 210, 36.53, 1
2026/08/17 17:59:13.709, 0, 1650, 218.00, 350
2026/08/17 17:59:13.714, 1, 210, 41.62, 1
2026/08/17 17:59:13.722, 2, 210, 37.73, 1
2026/08/17 17:59:13.731, 3, 210, 36.51, 1
2026/08/17 17:59:13.989, 0, 1650, 213.32, 350
2026/08/17 17:59:13.994, 1, 210, 41.62, 1
2026/08/17 17:59:14.003, 2, 210, 37.73, 1
2026/08/17 17:59:14.012, 3, 210, 36.51, 1
2026/08/17 17:59:14.276, 0, 1650, 209.80, 350
2026/08/17 17:59:14.281, 1, 210, 41.62, 1
2026/08/17 17:59:14.290, 2, 210, 37.73, 1
2026/08/17 17:59:14.299, 3, 210, 36.51, 1
2026/08/17 17:59:14.561, 0, 1650, 210.90, 350
2026/08/17 17:59:14.566, 1, 210, 41.57, 1
2026/08/17 17:59:14.575, 2, 210, 37.75, 1
2026/08/17 17:59:14.584, 3, 210, 36.49, 1
2026/08/17 17:59:14.890, 0, 1650, 201.99, 350
2026/08/17 17:59:14.896, 1, 210, 41.57, 1
2026/08/17 17:59:14.905, 2, 210, 37.75, 1
2026/08/17 17:59:14.915, 3, 210, 36.49, 1
2026/08/17 17:59:15.174, 0, 1650, 201.14, 350
2026/08/17 17:59:15.180, 1, 210, 41.57, 1
2026/08/17 17:59:15.189, 2, 210, 37.75, 1
2026/08/17 17:59:15.198, 3, 210, 36.49, 1
2026/08/17 17:59:15.459, 0, 1650, 200.36, 350
2026/08/17 17:59:15.464, 1, 210, 41.57, 1
2026/08/17 17:59:15.473, 2, 210, 37.75, 1
2026/08/17 17:59:15.481, 3, 210, 36.48, 1
2026/08/17 17:59:15.744, 0, 1650, 199.33, 350
2026/08/17 17:59:15.749, 1, 210, 41.52, 1
2026/08/17 17:59:15.758, 2, 210, 37.73, 1
2026/08/17 17:59:15.766, 3, 210, 36.48, 1
2026/08/17 17:59:16.027, 0, 1650, 209.86, 350
2026/08/17 17:59:16.033, 1, 210, 41.52, 1
2026/08/17 17:59:16.041, 2, 210, 37.73, 1
2026/08/17 17:59:16.050, 3, 210, 36.48, 1
2026/08/17 17:59:16.308, 0, 1650, 212.24, 350
2026/08/17 17:59:16.313, 1, 210, 41.52, 1
2026/08/17 17:59:16.323, 2, 210, 37.73, 1
2026/08/17 17:59:16.332, 3, 210, 36.48, 1
2026/08/17 17:59:16.592, 0, 1650, 213.24, 350
2026/08/17 17:59:16.598, 1, 210, 41.59, 1
2026/08/17 17:59:16.606, 2, 210, 37.74, 1
2026/08/17 17:59:16.615, 3, 210, 36.44, 1
2026/08/17 17:59:16.880, 0, 1650, 210.06, 350
2026/08/17 17:59:16.885, 1, 210, 41.59, 1
2026/08/17 17:59:16.896, 2, 210, 37.74, 1
2026/08/17 17:59:16.906, 3, 210, 36.44, 1
2026/08/17 17:59:17.192, 0, 1365, 205.38, 350
2026/08/17 17:59:17.207, 1, 210, 41.59, 1
2026/08/17 17:59:17.236, 2, 210, 37.74, 1
2026/08/17 17:59:17.261, 3, 210, 36.44, 1
2026/08/17 17:59:17.530, 0, 1365, 212.32, 350
2026/08/17 17:59:17.536, 1, 210, 41.59, 1
2026/08/17 17:59:17.545, 2, 210, 37.77, 1
2026/08/17 17:59:17.553, 3, 210, 37.02, 1
2026/08/17 17:59:17.827, 0, 1080, 218.08, 350
2026/08/17 17:59:17.834, 1, 210, 41.71, 1
2026/08/17 17:59:17.842, 2, 210, 37.77, 1
2026/08/17 17:59:17.851, 3, 645, 37.02, 1
2026/08/17 17:59:18.113, 0, 1350, 229.71, 350
2026/08/17 17:59:18.120, 1, 210, 41.71, 1
2026/08/17 17:59:18.129, 2, 210, 37.77, 1
2026/08/17 17:59:18.137, 3, 645, 37.02, 1
2026/08/17 17:59:18.415, 0, 1365, 229.26, 350
2026/08/17 17:59:18.422, 1, 210, 41.71, 1
2026/08/17 17:59:18.430, 2, 210, 37.77, 1
2026/08/17 17:59:18.439, 3, 645, 37.02, 1
2026/08/17 17:59:18.715, 0, 1335, 228.90, 350
2026/08/17 17:59:18.722, 1, 210, 41.73, 1
2026/08/17 17:59:18.730, 2, 210, 37.77, 1
2026/08/17 17:59:18.739, 3, 645, 40.14, 1
2026/08/17 17:59:19.014, 0, 1350, 229.34, 350
2026/08/17 17:59:19.021, 1, 210, 41.73, 1
2026/08/17 17:59:19.030, 2, 210, 37.77, 1
2026/08/17 17:59:19.038, 3, 645, 40.14, 1
2026/08/17 17:59:19.316, 0, 1365, 229.56, 350
2026/08/17 17:59:19.323, 1, 210, 41.73, 1
2026/08/17 17:59:19.331, 2, 210, 37.77, 1
2026/08/17 17:59:19.340, 3, 645, 40.14, 1
2026/08/17 17:59:19.664, 0, 1350, 229.74, 350
2026/08/17 17:59:19.671, 1, 210, 41.57, 1
2026/08/17 17:59:19.680, 2, 210, 37.78, 1
2026/08/17 17:59:19.690, 3, 210, 41.43, 1
2026/08/17 17:59:19.966, 0, 1335, 228.84, 350
2026/08/17 17:59:19.971, 1, 210, 41.57, 1
2026/08/17 17:59:19.980, 2, 210, 37.78, 1
2026/08/17 17:59:19.989, 3, 210, 41.43, 1
2026/08/17 17:59:20.266, 0, 1650, 204.40, 350
2026/08/17 17:59:20.271, 1, 210, 41.57, 1
2026/08/17 17:59:20.280, 2, 210, 37.78, 1
2026/08/17 17:59:20.289, 3, 210, 41.43, 1
2026/08/17 17:59:20.550, 0, 1650, 172.36, 350
2026/08/17 17:59:20.555, 1, 210, 41.67, 1
2026/08/17 17:59:20.565, 2, 210, 37.81, 1
2026/08/17 17:59:20.574, 3, 210, 38.34, 1
2026/08/17 17:59:20.850, 0, 1650, 139.99, 350
2026/08/17 17:59:20.855, 1, 210, 41.67, 1
2026/08/17 17:59:20.864, 2, 210, 37.81, 1
2026/08/17 17:59:20.873, 3, 210, 38.34, 1
2026/08/17 17:59:21.162, 0, 1650, 114.89, 1
2026/08/17 17:59:21.167, 1, 210, 41.67, 1
2026/08/17 17:59:21.175, 2, 210, 37.81, 1
2026/08/17 17:59:21.184, 3, 210, 38.34, 1
