2026/08/18 06:44:34.938, 1, 210, 44.32, 1
2026/08/18 06:44:34.947, 2, 210, 38.57, 1
2026/08/18 06:44:34.956, 3, 210, 40.19, 1
2026/08/18 06:44:35.217, 0, 1650, 113.76, 636
2026/08/18 06:44:35.222, 1, 210, 44.32, 1
2026/08/18 06:44:35.231, 2, 210, 38.57, 1
2026/08/18 06:44:35.239, 3, 210, 40.19, 1
2026/08/18 06:44:35.500, 0, 1650, 114.08, 1
2026/08/18 06:44:35.505, 1, 210, 44.32, 1
2026/08/18 06:44:35.514, 2, 210, 38.60, 1
2026/08/18 06:44:35.523, 3, 210, 37.06, 1
2026/08/18 06:44:35.784, 0, 1650, 114.25, 1
2026/08/18 06:44:35.789, 1, 210, 44.39, 1
2026/08/18 06:44:35.797, 2, 210, 38.60, 1
2026/08/18 06:44:35.806, 3, 210, 37.06, 1
2026/08/18 06:44:36.063, 0, 1650, 114.35, 1
2026/08/18 06:44:36.067, 1, 210, 44.39, 1
2026/08/18 06:44:36.076, 2, 210, 38.60, 1
2026/08/18 06:44:36.084, 3, 210, 37.06, 1
2026/08/18 06:44:36.397, 0, 1650, 114.91, 1
2026/08/18 06:44:36.402, 1, 210, 44.39, 1
2026/08/18 06:44:36.411, 2, 210, 38.60, 1
2026/08/18 06:44:36.421, 3, 210, 36.40, 1
2026/08/18 06:44:36.684, 0, 1650, 114.91, 1
2026/08/18 06:44:36.689, 1, 210, 44.23, 1
2026/08/18 06:44:36.697, 2, 210, 38.58, 1
2026/08/18 06:44:36.706, 3, 210, 36.40, 1
2026/08/18 06:44:36.968, 0, 1650, 114.91, 1
2026/08/18 06:44:36.973, 1, 210, 44.23, 1
2026/08/18 06:44:36.981, 2, 210, 38.58, 1
2026/08/18 06:44:36.990, 3, 210, 36.40, 1
2026/08/18 06:44:37.254, 0, 1650, 114.91, 1
2026/08/18 06:44:37.260, 1, 210, 44.23, 1
2026/08/18 06:44:37.269, 2, 210, 38.58, 1
2026/08/18 06:44:37.278, 3, 210, 36.40, 1
2026/08/18 06:44:37.552, 0, 420, 106.64, 1
2026/08/18 06:44:37.559, 1, 210, 44.17, 1
2026/08/18 06:44:37.569, 2, 210, 38.59, 1
2026/08/18 06:44:37.579, 3, 210, 36.40, 1
2026/08/18 06:44:37.848, 0, 420, 106.64, 1
2026/08/18 06:44:37.854, 1, 210, 44.17, 1
2026/08/18 06:44:37.863, 2, 210, 38.59, 1
2026/08/18 06:44:37.871, 3, 210, 36.40, 1
2026/08/18 06:44:38.138, 0, 420, 106.64, 1
2026/08/18 06:44:38.144, 1, 210, 44.17, 1
2026/08/18 06:44:38.152, 2, 210, 38.59, 1
2026/08/18 06:44:38.161, 3, 210, 36.40, 1
2026/08/18 06:44:38.436, 0, 270, 90.87, 1
2026/08/18 06:44:38.442, 1, 210, 44.17, 1
2026/08/18 06:44:38.451, 2, 210, 38.59, 1
2026/08/18 06:44:38.459, 3, 210, 36.39, 1
2026/08/18 06:44:38.783, 0, 270, 90.87, 1
2026/08/18 06:44:38.790, 1, 210, 44.12, 1
2026/08/18 06:44:38.800, 2, 210, 38.62, 1
2026/08/18 06:44:38.810, 3, 210, 36.39, 1
2026/08/18 06:44:39.070, 0, 270, 90.87, 1
2026/08/18 06:44:39.077, 1, 210, 44.12, 1
2026/08/18 06:44:39.085, 2, 210, 38.62, 1
2026/08/18 06:44:39.093, 3, 210, 36.39, 1
2026/08/18 06:44:39.371, 0, 270, 75.25, 1
2026/08/18 06:44:39.378, 1, 210, 44.12, 1
2026/08/18 06:44:39.386, 2, 210, 38.62, 1
2026/08/18 06:44:39.395, 3, 210, 36.38, 1
2026/08/18 06:44:39.670, 0, 210, 75.25, 1
2026/08/18 06:44:39.677, 1, 210, 44.26, 1
2026/08/18 06:44:39.686, 2, 210, 38.62, 1
2026/08/18 06:44:39.694, 3, 210, 36.38, 1
2026/08/18 06:44:39.970, 0, 210, 75.25, 1
2026/08/18 06:44:39.977, 1, 210, 44.26, 1
2026/08/18 06:44:39.985, 2, 210, 38.62, 1
2026/08/18 06:44:39.993, 3, 210, 36.38, 1
2026/08/18 06:44:40.253, 0, 210, 75.25, 1
2026/08/18 06:44:40.260, 1, 210, 44.26, 1
2026/08/18 06:44:40.269, 2, 210, 38.62, 1
2026/08/18 06:44:40.277, 3, 210, 36.38, 1
2026/08/18 06:44:40.536, 0, 210, 60.28, 1
2026/08/18 06:44:40.543, 1, 210, 44.43, 1
2026/08/18 06:44:40.552, 2, 210, 38.62, 1
2026/08/18 06:44:40.560, 3, 210, 36.33, 1
2026/08/18 06:44:40.900, 0, 1650, 48.31, 32
2026/08/18 06:44:40.905, 1, 210, 44.43, 1
2026/08/18 06:44:40.917, 2, 210, 38.62, 1
2026/08/18 06:44:40.927, 3, 210, 36.33, 1
2026/08/18 06:44:41.250, 0, 1650, 59.30, 286
2026/08/18 06:44:41.255, 1, 210, 44.43, 1
2026/08/18 06:44:41.263, 2, 210, 38.62, 1
2026/08/18 06:44:41.272, 3, 210, 36.33, 1
2026/08/18 06:44:41.538, 0, 1650, 86.10, 286
2026/08/18 06:44:41.543, 1, 210, 44.35, 1
2026/08/18 06:44:41.551, 2, 210, 38.59, 1
2026/08/18 06:44:41.560, 3, 210, 36.29, 1
2026/08/18 06:44:41.824, 0, 1650, 92.05, 286
2026/08/18 06:44:41.829, 1, 210, 44.35, 1
2026/08/18 06:44:41.838, 2, 210, 38.59, 1
2026/08/18 06:44:41.848, 3, 210, 36.29, 1
2026/08/18 06:44:42.121, 0, 1650, 113.79, 286
2026/08/18 06:44:42.125, 1, 210, 44.35, 1
2026/08/18 06:44:42.134, 2, 210, 38.59, 1
2026/08/18 06:44:42.142, 3, 210, 36.29, 1
2026/08/18 06:44:42.405, 0, 1650, 113.79, 286
2026/08/18 06:44:42.409, 1, 210, 44.35, 1
2026/08/18 06:44:42.418, 2, 210, 38.59, 1
2026/08/18 06:44:42.426, 3, 210, 36.29, 1
2026/08/18 06:44:42.688, 0, 1650, 113.79, 286
2026/08/18 06:44:42.692, 1, 210, 44.26, 1
2026/08/18 06:44:42.701, 2, 210, 38.53, 1
2026/08/18 06:44:42.710, 3, 210, 36.29, 1
2026/08/18 06:44:42.972, 0, 1650, 113.60, 286
2026/08/18 06:44:42.976, 1, 210, 44.26, 1
2026/08/18 06:44:42.985, 2, 210, 38.53, 1
2026/08/18 06:44:42.993, 3, 210, 36.29, 1
2026/08/18 06:44:43.256, 0, 1650, 113.60, 286
2026/08/18 06:44:43.261, 1, 210, 44.26, 1
2026/08/18 06:44:43.270, 2, 210, 38.53, 1
2026/08/18 06:44:43.279, 3, 210, 36.29, 1
2026/08/18 06:44:43.597, 0, 1650, 113.60, 286
2026/08/18 06:44:43.618, 1, 210, 44.38, 1
2026/08/18 06:44:43.627, 2, 210, 38.51, 1
2026/08/18 06:44:43.637, 3, 210, 36.31, 1
2026/08/18 06:44:43.906, 0, 1575, 117.88, 366
2026/08/18 06:44:43.913, 1, 210, 44.38, 1
2026/08/18 06:44:43.922, 2, 210, 38.51, 1
2026/08/18 06:44:43.931, 3, 210, 36.31, 1
2026/08/18 06:44:44.207, 0, 1650, 129.29, 366
2026/08/18 06:44:44.213, 1, 210, 44.38, 1
2026/08/18 06:44:44.222, 2, 210, 38.51, 1
2026/08/18 06:44:44.230, 3, 210, 36.31, 1
2026/08/18 06:44:44.503, 0, 1650, 141.79, 368
2026/08/18 06:44:44.508, 1, 210, 44.38, 1
2026/08/18 06:44:44.517, 2, 210, 38.48, 1
2026/08/18 06:44:44.526, 3, 210, 36.32, 1
2026/08/18 06:44:44.791, 0, 1650, 154.36, 368
2026/08/18 06:44:44.799, 1, 210, 44.32, 1
2026/08/18 06:44:44.809, 2, 210, 38.48, 1
2026/08/18 06:44:44.818, 3, 210, 36.32, 1
2026/08/18 06:44:45.091, 0, 1650, 156.79, 368
2026/08/18 06:44:45.096, 1, 210, 44.32, 1
2026/08/18 06:44:45.105, 2, 210, 38.48, 1
2026/08/18 06:44:45.113, 3, 210, 36.32, 1
2026/08/18 06:44:45.371, 0, 1650, 163.77, 370
2026/08/18 06:44:45.378, 1, 210, 44.32, 1
2026/08/18 06:44:45.387, 2, 210, 38.48, 1
2026/08/18 06:44:45.396, 3, 210, 36.31, 1
2026/08/18 06:44:45.644, 0, 1650, 145.46, 346
2026/08/18 06:44:45.649, 1, 210, 44.06, 1
2026/08/18 06:44:45.659, 2, 210, 38.45, 1
2026/08/18 06:44:45.668, 3, 210, 36.31, 1
2026/08/18 06:44:45.955, 0, 1650, 144.37, 368
2026/08/18 06:44:45.991, 1, 210, 44.06, 1
2026/08/18 06:44:46.012, 2, 210, 38.45, 1
2026/08/18 06:44:46.021, 3, 210, 36.31, 1
2026/08/18 06:44:46.291, 0, 1650, 129.81, 368
2026/08/18 06:44:46.296, 1, 210, 44.06, 1
2026/08/18 06:44:46.305, 2, 210, 38.45, 1
2026/08/18 06:44:46.313, 3, 210, 36.31, 1
2026/08/18 06:44:46.578, 0, 1650, 119.87, 368
2026/08/18 06:44:46.584, 1, 210, 44.09, 1
2026/08/18 06:44:46.593, 2, 210, 38.48, 1
2026/08/18 06:44:46.603, 3, 210, 36.33, 1
2026/08/18 06:44:46.858, 0, 1650, 119.88, 368
2026/08/18 06:44:46.863, 1, 210, 44.09, 1
2026/08/18 06:44:46.872, 2, 210, 38.48, 1
2026/08/18 06:44:46.880, 3, 210, 36.33, 1
2026/08/18 06:44:47.141, 0, 1650, 119.88, 368
2026/08/18 06:44:47.146, 1, 210, 44.09, 1
2026/08/18 06:44:47.155, 2, 210, 38.48, 1
2026/08/18 06:44:47.163, 3, 210, 36.33, 1
2026/08/18 06:44:47.426, 0, 810, 124.10, 622
2026/08/18 06:44:47.433, 1, 210, 44.09, 1
2026/08/18 06:44:47.442, 2, 210, 38.48, 1
2026/08/18 06:44:47.450, 3, 210, 36.37, 1
2026/08/18 06:44:47.709, 0, 1230, 156.75, 620
2026/08/18 06:44:47.715, 1, 210, 44.11, 1
2026/08/18 06:44:47.724, 2, 210, 38.50, 1
2026/08/18 06:44:47.732, 3, 210, 36.37, 1
2026/08/18 06:44:47.992, 0, 1410, 176.17, 620
2026/08/18 06:44:47.999, 1, 210, 44.11, 1
2026/08/18 06:44:48.007, 2, 210, 38.50, 1
2026/08/18 06:44:48.016, 3, 210, 36.37, 1
2026/08/18 06:44:48.275, 0, 1365, 226.17, 620
2026/08/18 06:44:48.282, 1, 210, 44.11, 1
2026/08/18 06:44:48.291, 2, 210, 38.50, 1
2026/08/18 06:44:48.300, 3, 210, 36.37, 1
2026/08/18 06:44:48.578, 0, 1410, 228.32, 620
2026/08/18 06:44:48.585, 1, 210, 43.85, 1
2026/08/18 06:44:48.594, 2, 210, 38.44, 1
2026/08/18 06:44:48.602, 3, 210, 36.41, 1
2026/08/18 06:44:48.879, 0, 1365, 229.88, 636
2026/08/18 06:44:48.886, 1, 210, 43.85, 1
2026/08/18 06:44:48.896, 2, 210, 38.44, 1
2026/08/18 06:44:48.906, 3, 210, 36.41, 1
2026/08/18 06:44:49.178, 0, 1335, 229.29, 636
2026/08/18 06:44:49.185, 1, 210, 43.85, 1
2026/08/18 06:44:49.193, 2, 210, 38.44, 1
2026/08/18 06:44:49.202, 3, 210, 36.41, 1
2026/08/18 06:44:49.477, 0, 1395, 229.98, 636
2026/08/18 06:44:49.483, 1, 210, 43.85, 1
2026/08/18 06:44:49.493, 2, 210, 38.42, 1
2026/08/18 06:44:49.502, 3, 210, 36.46, 1
2026/08/18 06:44:49.779, 0, 1380, 229.67, 636
2026/08/18 06:44:49.786, 1, 210, 43.84, 1
2026/08/18 06:44:49.794, 2, 210, 38.42, 1
2026/08/18 06:44:49.803, 3, 210, 36.46, 1
2026/08/18 06:44:50.075, 0, 1650, 217.05, 636
2026/08/18 06:44:50.080, 1, 210, 43.84, 1
2026/08/18 06:44:50.088, 2, 210, 38.42, 1
2026/08/18 06:44:50.097, 3, 210, 36.46, 1
2026/08/18 06:44:50.363, 0, 1650, 186.40, 636
2026/08/18 06:44:50.368, 1, 210, 43.84, 1
2026/08/18 06:44:50.376, 2, 210, 38.42, 1
2026/08/18 06:44:50.385, 3, 210, 36.48, 1
2026/08/18 06:44:50.646, 0, 1650, 165.18, 636
2026/08/18 06:44:50.651, 1, 210, 44.15, 1
2026/08/18 06:44:50.660, 2, 210, 38.48, 1
2026/08/18 06:44:50.668, 3, 210, 36.48, 1
2026/08/18 06:44:50.926, 0, 1650, 132.94, 636
2026/08/18 06:44:50.931, 1, 210, 44.15, 1
2026/08/18 06:44:50.939, 2, 210, 38.48, 1
2026/08/18 06:44:50.948, 3, 210, 36.48, 1
2026/08/18 06:44:51.211, 0, 1650, 132.94, 636
2026/08/18 06:44:51.216, 1, 210, 44.15, 1
2026/08/18 06:44:51.225, 2, 210, 38.48, 1
2026/08/18 06:44:51.233, 3, 210, 36.48, 1
2026/08/18 06:44:51.496, 0, 1650, 132.94, 636
2026/08/18 06:44:51.501, 1, 210, 44.15, 1
2026/08/18 06:44:51.511, 2, 210, 38.49, 1
2026/08/18 06:44:51.521, 3, 210, 36.45, 1
2026/08/18 06:44:51.844, 0, 1650, 114.20, 1
2026/08/18 06:44:51.849, 1, 210, 44.32, 1
2026/08/18 06:44:51.857, 2, 210, 38.49, 1
2026/08/18 06:44:51.866, 3, 210, 36.45, 1
2026/08/18 06:44:52.131, 0, 1650, 114.81, 1
2026/08/18 06:44:52.136, 1, 210, 44.32, 1
2026/08/18 06:44:52.144, 2, 210, 38.49, 1
2026/08/18 06:44:52.153, 3, 210, 36.45, 1
