2026/08/18 06:19:27.495, 3, 210, 36.75, 1
2026/08/18 06:19:27.767, 0, 210, 36.40, 1
2026/08/18 06:19:27.777, 1, 210, 41.43, 1
2026/08/18 06:19:27.785, 2, 210, 37.57, 1
2026/08/18 06:19:27.794, 3, 210, 36.75, 1
2026/08/18 06:19:28.066, 0, 210, 36.34, 1
2026/08/18 06:19:28.076, 1, 210, 41.43, 1
2026/08/18 06:19:28.085, 2, 210, 37.57, 1
2026/08/18 06:19:28.093, 3, 210, 36.75, 1
2026/08/18 06:19:28.370, 0, 210, 36.34, 1
2026/08/18 06:19:28.381, 1, 210, 41.43, 1
2026/08/18 06:19:28.390, 2, 210, 37.57, 1
2026/08/18 06:19:28.400, 3, 210, 36.75, 1
2026/08/18 06:19:28.669, 0, 210, 36.34, 1
2026/08/18 06:19:28.678, 1, 210, 41.69, 1
2026/08/18 06:19:28.686, 2, 210, 37.67, 1
2026/08/18 06:19:28.695, 3, 210, 36.74, 1
2026/08/18 06:19:28.970, 0, 210, 36.37, 1
2026/08/18 06:19:28.980, 1, 210, 41.69, 1
2026/08/18 06:19:28.988, 2, 210, 37.67, 1
2026/08/18 06:19:28.997, 3, 210, 36.74, 1
2026/08/18 06:19:29.269, 0, 210, 36.37, 1
2026/08/18 06:19:29.279, 1, 210, 41.69, 1
2026/08/18 06:19:29.288, 2, 210, 37.67, 1
2026/08/18 06:19:29.296, 3, 210, 36.74, 1
2026/08/18 06:19:29.568, 0, 210, 36.37, 1
2026/08/18 06:19:29.577, 1, 210, 41.80, 1
2026/08/18 06:19:29.585, 2, 210, 37.72, 1
2026/08/18 06:19:29.594, 3, 210, 36.74, 1
2026/08/18 06:19:29.870, 0, 210, 36.44, 1
2026/08/18 06:19:29.879, 1, 210, 41.80, 1
2026/08/18 06:19:29.888, 2, 210, 37.72, 1
2026/08/18 06:19:29.896, 3, 210, 36.74, 1
2026/08/18 06:19:30.170, 0, 210, 36.44, 1
2026/08/18 06:19:30.181, 1, 210, 41.80, 1
2026/08/18 06:19:30.191, 2, 210, 37.72, 1
2026/08/18 06:19:30.199, 3, 210, 36.74, 1
2026/08/18 06:19:30.470, 0, 210, 36.44, 1
2026/08/18 06:19:30.479, 1, 210, 41.80, 1
2026/08/18 06:19:30.488, 2, 210, 37.58, 1
2026/08/18 06:19:30.496, 3, 210, 36.76, 1
2026/08/18 06:19:30.904, 0, 1650, 37.12, 26
2026/08/18 06:19:30.909, 1, 210, 41.62, 1
2026/08/18 06:19:30.920, 2, 210, 37.58, 1
2026/08/18 06:19:30.930, 3, 210, 36.76, 1
2026/08/18 06:19:31.247, 0, 1650, 59.09, 530
2026/08/18 06:19:31.251, 1, 210, 41.62, 1
2026/08/18 06:19:31.260, 2, 210, 37.58, 1
2026/08/18 06:19:31.269, 3, 210, 36.76, 1
2026/08/18 06:19:31.532, 0, 1650, 68.47, 742
2026/08/18 06:19:31.538, 1, 210, 41.65, 1
2026/08/18 06:19:31.546, 2, 210, 37.46, 1
2026/08/18 06:19:31.555, 3, 210, 36.76, 1
2026/08/18 06:19:31.820, 0, 1350, 86.69, 742
2026/08/18 06:19:31.827, 1, 210, 41.65, 1
2026/08/18 06:19:31.835, 2, 210, 37.46, 1
2026/08/18 06:19:31.844, 3, 210, 36.76, 1
2026/08/18 06:19:32.116, 0, 1515, 166.99, 742
2026/08/18 06:19:32.123, 1, 210, 41.65, 1
2026/08/18 06:19:32.131, 2, 210, 37.46, 1
2026/08/18 06:19:32.140, 3, 210, 36.76, 1
2026/08/18 06:19:32.399, 0, 1455, 199.86, 742
2026/08/18 06:19:32.406, 1, 210, 41.65, 1
2026/08/18 06:19:32.415, 2, 210, 37.46, 1
2026/08/18 06:19:32.424, 3, 210, 36.76, 1
2026/08/18 06:19:32.684, 0, 1125, 232.29, 742
2026/08/18 06:19:32.690, 1, 210, 41.21, 1
2026/08/18 06:19:32.699, 2, 210, 37.04, 1
2026/08/18 06:19:32.707, 3, 210, 36.83, 1
2026/08/18 06:19:32.968, 0, 1605, 226.07, 742
2026/08/18 06:19:32.975, 1, 210, 41.21, 1
2026/08/18 06:19:32.984, 2, 210, 37.04, 1
2026/08/18 06:19:32.992, 3, 210, 36.83, 1
2026/08/18 06:19:33.253, 0, 1335, 225.30, 744
2026/08/18 06:19:33.259, 1, 210, 41.21, 1
2026/08/18 06:19:33.268, 2, 210, 37.04, 1
2026/08/18 06:19:33.276, 3, 210, 36.83, 1
2026/08/18 06:19:33.549, 0, 1335, 227.06, 744
2026/08/18 06:19:33.586, 1, 210, 41.20, 1
2026/08/18 06:19:33.604, 2, 210, 36.94, 1
2026/08/18 06:19:33.614, 3, 210, 36.83, 1
2026/08/18 06:19:33.887, 0, 1440, 226.85, 744
2026/08/18 06:19:33.893, 1, 210, 41.20, 1
2026/08/18 06:19:33.902, 2, 210, 36.94, 1
2026/08/18 06:19:33.910, 3, 210, 36.83, 1
2026/08/18 06:19:34.172, 0, 1425, 227.51, 744
2026/08/18 06:19:34.179, 1, 210, 41.20, 1
2026/08/18 06:19:34.187, 2, 210, 36.94, 1
2026/08/18 06:19:34.196, 3, 210, 36.83, 1
2026/08/18 06:19:34.472, 0, 1440, 228.89, 744
2026/08/18 06:19:34.478, 1, 210, 41.20, 1
2026/08/18 06:19:34.487, 2, 210, 37.22, 1
2026/08/18 06:19:34.496, 3, 210, 39.57, 1
2026/08/18 06:19:34.754, 0, 1440, 227.89, 744
2026/08/18 06:19:34.761, 1, 210, 41.57, 1
2026/08/18 06:19:34.770, 2, 210, 37.22, 1
2026/08/18 06:19:34.778, 3, 690, 39.57, 1
2026/08/18 06:19:35.038, 0, 1380, 229.10, 744
2026/08/18 06:19:35.045, 1, 210, 41.57, 1
2026/08/18 06:19:35.054, 2, 210, 37.22, 1
2026/08/18 06:19:35.062, 3, 690, 39.57, 1
2026/08/18 06:19:35.324, 0, 1095, 230.09, 744
2026/08/18 06:19:35.330, 1, 210, 41.57, 1
2026/08/18 06:19:35.339, 2, 210, 37.22, 1
2026/08/18 06:19:35.347, 3, 690, 39.57, 1
2026/08/18 06:19:35.619, 0, 1590, 226.34, 744
2026/08/18 06:19:35.626, 1, 210, 41.35, 1
2026/08/18 06:19:35.634, 2, 210, 37.16, 1
2026/08/18 06:19:35.643, 3, 210, 43.03, 1
2026/08/18 06:19:35.906, 0, 1605, 225.82, 744
2026/08/18 06:19:35.913, 1, 210, 41.35, 1
2026/08/18 06:19:35.922, 2, 210, 37.16, 1
2026/08/18 06:19:35.931, 3, 210, 43.03, 1
2026/08/18 06:19:36.207, 0, 1605, 227.32, 744
2026/08/18 06:19:36.214, 1, 210, 41.35, 1
2026/08/18 06:19:36.223, 2, 210, 37.16, 1
2026/08/18 06:19:36.232, 3, 210, 43.03, 1
2026/08/18 06:19:36.507, 0, 1305, 225.59, 748
2026/08/18 06:19:36.514, 1, 210, 41.49, 1
2026/08/18 06:19:36.522, 2, 210, 37.25, 1
2026/08/18 06:19:36.531, 3, 645, 41.57, 1
2026/08/18 06:19:36.806, 0, 1305, 229.91, 748
2026/08/18 06:19:36.813, 1, 210, 41.49, 1
2026/08/18 06:19:36.821, 2, 210, 37.25, 1
2026/08/18 06:19:36.829, 3, 645, 41.57, 1
2026/08/18 06:19:37.086, 0, 1305, 230.10, 748
2026/08/18 06:19:37.092, 1, 210, 41.49, 1
2026/08/18 06:19:37.101, 2, 210, 37.25, 1
2026/08/18 06:19:37.110, 3, 645, 41.57, 1
2026/08/18 06:19:37.373, 0, 1305, 227.61, 748
2026/08/18 06:19:37.380, 1, 210, 41.49, 1
2026/08/18 06:19:37.389, 2, 210, 37.25, 1
2026/08/18 06:19:37.397, 3, 645, 41.57, 1
2026/08/18 06:19:37.657, 0, 1470, 227.96, 748
2026/08/18 06:19:37.663, 1, 210, 41.78, 1
2026/08/18 06:19:37.677, 2, 210, 37.36, 1
2026/08/18 06:19:37.685, 3, 645, 41.40, 1
2026/08/18 06:19:37.959, 0, 1470, 228.34, 748
2026/08/18 06:19:37.966, 1, 210, 41.78, 1
2026/08/18 06:19:37.976, 2, 210, 37.36, 1
2026/08/18 06:19:37.986, 3, 645, 41.40, 1
2026/08/18 06:19:38.258, 0, 1425, 227.27, 748
2026/08/18 06:19:38.266, 1, 210, 41.78, 1
2026/08/18 06:19:38.275, 2, 210, 37.36, 1
2026/08/18 06:19:38.283, 3, 645, 41.40, 1
2026/08/18 06:19:38.557, 0, 1440, 228.89, 748
2026/08/18 06:19:38.565, 1, 210, 41.51, 1
2026/08/18 06:19:38.573, 2, 210, 37.14, 1
2026/08/18 06:19:38.582, 3, 210, 41.37, 1
2026/08/18 06:19:38.844, 0, 1455, 229.41, 748
2026/08/18 06:19:38.851, 1, 210, 41.51, 1
2026/08/18 06:19:38.859, 2, 210, 37.14, 1
2026/08/18 06:19:38.868, 3, 210, 41.37, 1
2026/08/18 06:19:39.145, 0, 1440, 228.88, 748
2026/08/18 06:19:39.152, 1, 210, 41.51, 1
2026/08/18 06:19:39.161, 2, 210, 37.14, 1
2026/08/18 06:19:39.171, 3, 210, 41.37, 1
2026/08/18 06:19:39.440, 0, 1050, 229.99, 748
2026/08/18 06:19:39.446, 1, 210, 41.51, 1
2026/08/18 06:19:39.455, 2, 210, 36.97, 1
2026/08/18 06:19:39.463, 3, 210, 38.06, 1
2026/08/18 06:19:39.726, 0, 1080, 229.96, 748
2026/08/18 06:19:39.733, 1, 210, 41.29, 1
2026/08/18 06:19:39.743, 2, 210, 36.97, 1
2026/08/18 06:19:39.751, 3, 210, 38.06, 1
2026/08/18 06:19:40.025, 0, 1110, 229.30, 748
2026/08/18 06:19:40.032, 1, 210, 41.29, 1
2026/08/18 06:19:40.040, 2, 210, 36.97, 1
2026/08/18 06:19:40.049, 3, 210, 38.06, 1
2026/08/18 06:19:40.310, 0, 1605, 226.43, 748
2026/08/18 06:19:40.317, 1, 210, 41.29, 1
2026/08/18 06:19:40.325, 2, 210, 36.97, 1
2026/08/18 06:19:40.334, 3, 210, 38.06, 1
2026/08/18 06:19:40.610, 0, 1605, 227.33, 748
2026/08/18 06:19:40.617, 1, 210, 41.53, 1
2026/08/18 06:19:40.625, 2, 210, 37.28, 1
2026/08/18 06:19:40.634, 3, 210, 36.71, 1
2026/08/18 06:19:40.911, 0, 1590, 228.81, 748
2026/08/18 06:19:40.917, 1, 210, 41.53, 1
2026/08/18 06:19:40.926, 2, 210, 37.28, 1
2026/08/18 06:19:40.934, 3, 210, 36.71, 1
2026/08/18 06:19:41.213, 0, 1380, 227.63, 770
2026/08/18 06:19:41.220, 1, 210, 41.53, 1
2026/08/18 06:19:41.228, 2, 210, 37.28, 1
2026/08/18 06:19:41.237, 3, 210, 36.71, 1
2026/08/18 06:19:41.512, 0, 1320, 229.05, 770
2026/08/18 06:19:41.518, 1, 210, 41.71, 1
2026/08/18 06:19:41.527, 2, 210, 37.46, 1
2026/08/18 06:19:41.535, 3, 210, 36.71, 1
2026/08/18 06:19:41.811, 0, 1320, 229.84, 770
2026/08/18 06:19:41.818, 1, 210, 41.71, 1
2026/08/18 06:19:41.827, 2, 210, 37.46, 1
2026/08/18 06:19:41.836, 3, 210, 36.71, 1
2026/08/18 06:19:42.109, 0, 1125, 228.27, 770
2026/08/18 06:19:42.115, 1, 210, 41.71, 1
2026/08/18 06:19:42.124, 2, 210, 37.46, 1
2026/08/18 06:19:42.132, 3, 210, 36.71, 1
2026/08/18 06:19:42.397, 0, 1305, 229.75, 770
2026/08/18 06:19:42.404, 1, 210, 41.71, 1
2026/08/18 06:19:42.412, 2, 210, 37.46, 1
2026/08/18 06:19:42.421, 3, 210, 36.71, 1
2026/08/18 06:19:42.694, 0, 1320, 228.65, 770
2026/08/18 06:19:42.701, 1, 210, 41.70, 1
2026/08/18 06:19:42.715, 2, 210, 37.42, 1
2026/08/18 06:19:42.724, 3, 210, 36.72, 1
2026/08/18 06:19:42.998, 0, 1230, 228.56, 770
2026/08/18 06:19:43.005, 1, 210, 41.70, 1
2026/08/18 06:19:43.015, 2, 210, 37.42, 1
2026/08/18 06:19:43.025, 3, 210, 36.72, 1
2026/08/18 06:19:43.296, 0, 1290, 229.60, 770
2026/08/18 06:19:43.303, 1, 210, 41.70, 1
2026/08/18 06:19:43.312, 2, 210, 37.42, 1
2026/08/18 06:19:43.320, 3, 210, 36.72, 1
2026/08/18 06:19:43.599, 0, 1530, 228.70, 770
2026/08/18 06:19:43.607, 1, 210, 41.76, 1
2026/08/18 06:19:43.617, 2, 210, 37.45, 1
2026/08/18 06:19:43.626, 3, 210, 36.74, 1
2026/08/18 06:19:43.897, 0, 1560, 226.60, 770
2026/08/18 06:19:43.903, 1, 210, 41.76, 1
2026/08/18 06:19:43.912, 2, 210, 37.45, 1
2026/08/18 06:19:43.921, 3, 210, 36.74, 1
2026/08/18 06:19:44.197, 0, 1575, 227.01, 770
2026/08/18 06:19:44.204, 1, 210, 41.76, 1
2026/08/18 06:19:44.213, 2, 210, 37.45, 1
2026/08/18 06:19:44.221, 3, 210, 36.74, 1
2026/08/18 06:19:44.499, 0, 1500, 228.94, 770
2026/08/18 06:19:44.507, 1, 210, 41.43, 1
2026/08/18 06:19:44.517, 2, 210, 37.19, 1
2026/08/18 06:19:44.527, 3, 210, 36.77, 1
2026/08/18 06:19:44.798, 0, 1560, 229.27, 770
2026/08/18 06:19:44.805, 1, 210, 41.43, 1
2026/08/18 06:19:44.814, 2, 210, 37.19, 1
2026/08/18 06:19:44.823, 3, 210, 36.77, 1
2026/08/18 06:19:45.098, 0, 1575, 229.32, 770
2026/08/18 06:19:45.105, 1, 210, 41.43, 1
2026/08/18 06:19:45.114, 2, 210, 37.19, 1
2026/08/18 06:19:45.122, 3, 210, 36.77, 1
2026/08/18 06:19:45.398, 0, 1545, 229.37, 770
2026/08/18 06:19:45.405, 1, 210, 41.43, 1
2026/08/18 06:19:45.413, 2, 210, 37.19, 1
2026/08/18 06:19:45.422, 3, 210, 36.77, 1
2026/08/18 06:19:45.698, 0, 1530, 228.94, 770
2026/08/18 06:19:45.704, 1, 210, 40.95, 1
2026/08/18 06:19:45.713, 2, 210, 36.90, 1
2026/08/18 06:19:45.722, 3, 210, 36.75, 1
2026/08/18 06:19:46.000, 0, 1080, 230.22, 770
2026/08/18 06:19:46.007, 1, 210, 40.95, 1
2026/08/18 06:19:46.017, 2, 210, 36.90, 1
2026/08/18 06:19:46.026, 3, 210, 36.75, 1
2026/08/18 06:19:46.298, 0, 1095, 229.98, 770
2026/08/18 06:19:46.305, 1, 210, 40.95, 1
2026/08/18 06:19:46.314, 2, 210, 36.90, 1
2026/08/18 06:19:46.322, 3, 210, 36.75, 1
2026/08/18 06:19:46.596, 0, 1095, 229.30, 770
2026/08/18 06:19:46.603, 1, 210, 41.16, 1
2026/08/18 06:19:46.611, 2, 210, 37.11, 1
2026/08/18 06:19:46.620, 3, 210, 36.72, 1
2026/08/18 06:19:46.884, 0, 1065, 228.37, 770
2026/08/18 06:19:46.890, 1, 210, 41.16, 1
2026/08/18 06:19:46.899, 2, 210, 37.11, 1
2026/08/18 06:19:46.907, 3, 210, 36.72, 1
2026/08/18 06:19:47.183, 0, 1095, 229.96, 770
2026/08/18 06:19:47.189, 1, 210, 41.16, 1
2026/08/18 06:19:47.198, 2, 210, 37.11, 1
2026/08/18 06:19:47.207, 3, 210, 36.72, 1
2026/08/18 06:19:47.483, 0, 1620, 225.60, 770
2026/08/18 06:19:47.489, 1, 210, 41.42, 1
2026/08/18 06:19:47.497, 2, 210, 37.41, 1
2026/08/18 06:19:47.506, 3, 210, 36.69, 1
2026/08/18 06:19:47.782, 0, 1620, 226.02, 770
2026/08/18 06:19:47.789, 1, 210, 41.42, 1
2026/08/18 06:19:47.797, 2, 210, 37.41, 1
2026/08/18 06:19:47.806, 3, 210, 36.69, 1
2026/08/18 06:19:48.067, 0, 1620, 226.20, 770
2026/08/18 06:19:48.074, 1, 210, 41.42, 1
2026/08/18 06:19:48.082, 2, 210, 37.41, 1
2026/08/18 06:19:48.091, 3, 210, 36.69, 1
2026/08/18 06:19:48.366, 0, 1605, 227.98, 770
2026/08/18 06:19:48.373, 1, 210, 41.42, 1
2026/08/18 06:19:48.381, 2, 210, 37.41, 1
2026/08/18 06:19:48.390, 3, 210, 36.69, 1
2026/08/18 06:19:48.650, 0, 1320, 228.65, 794
2026/08/18 06:19:48.657, 1, 210, 41.37, 1
2026/08/18 06:19:48.667, 2, 210, 37.49, 1
2026/08/18 06:19:48.676, 3, 210, 36.69, 1
2026/08/18 06:19:48.953, 0, 1305, 229.58, 794
2026/08/18 06:19:48.960, 1, 210, 41.37, 1
2026/08/18 06:19:48.970, 2, 210, 37.49, 1
2026/08/18 06:19:48.980, 3, 210, 36.69, 1
2026/08/18 06:19:49.252, 0, 1275, 229.68, 794
2026/08/18 06:19:49.258, 1, 210, 41.37, 1
2026/08/18 06:19:49.267, 2, 210, 37.49, 1
2026/08/18 06:19:49.275, 3, 210, 36.69, 1
2026/08/18 06:19:49.549, 0, 1305, 227.76, 794
2026/08/18 06:19:49.556, 1, 210, 41.50, 1
2026/08/18 06:19:49.565, 2, 210, 37.51, 1
2026/08/18 06:19:49.573, 3, 210, 36.74, 1
2026/08/18 06:19:49.834, 0, 1305, 229.53, 794
2026/08/18 06:19:49.841, 1, 210, 41.50, 1
2026/08/18 06:19:49.850, 2, 210, 37.51, 1
2026/08/18 06:19:49.859, 3, 210, 36.74, 1
2026/08/18 06:19:50.135, 0, 1305, 229.40, 794
2026/08/18 06:19:50.141, 1, 210, 41.50, 1
2026/08/18 06:19:50.150, 2, 210, 37.51, 1
2026/08/18 06:19:50.158, 3, 210, 36.74, 1
2026/08/18 06:19:50.435, 0, 1275, 228.38, 794
2026/08/18 06:19:50.442, 1, 210, 41.50, 1
2026/08/18 06:19:50.450, 2, 210, 37.49, 1
2026/08/18 06:19:50.459, 3, 210, 36.80, 1
2026/08/18 06:19:50.735, 0, 1305, 229.95, 794
2026/08/18 06:19:50.742, 1, 210, 41.55, 1
2026/08/18 06:19:50.750, 2, 210, 37.49, 1
2026/08/18 06:19:50.759, 3, 210, 36.80, 1
2026/08/18 06:19:51.036, 0, 1305, 230.04, 794
2026/08/18 06:19:51.043, 1, 210, 41.55, 1
2026/08/18 06:19:51.052, 2, 210, 37.49, 1
2026/08/18 06:19:51.061, 3, 210, 36.80, 1
2026/08/18 06:19:51.336, 0, 1260, 228.80, 794
2026/08/18 06:19:51.342, 1, 210, 41.55, 1
2026/08/18 06:19:51.351, 2, 210, 37.49, 1
2026/08/18 06:19:51.359, 3, 210, 36.80, 1
2026/08/18 06:19:51.635, 0, 1290, 230.00, 794
2026/08/18 06:19:51.641, 1, 210, 41.47, 1
2026/08/18 06:19:51.650, 2, 210, 37.42, 1
2026/08/18 06:19:51.658, 3, 210, 36.81, 1
2026/08/18 06:19:51.920, 0, 1305, 229.89, 794
2026/08/18 06:19:51.927, 1, 210, 41.47, 1
2026/08/18 06:19:51.936, 2, 210, 37.42, 1
2026/08/18 06:19:51.946, 3, 210, 36.81, 1
2026/08/18 06:19:52.215, 0, 1275, 229.60, 794
2026/08/18 06:19:52.222, 1, 210, 41.47, 1
2026/08/18 06:19:52.230, 2, 210, 37.42, 1
2026/08/18 06:19:52.239, 3, 210, 36.81, 1
2026/08/18 06:19:52.503, 0, 1290, 229.25, 794
2026/08/18 06:19:52.510, 1, 210, 41.49, 1
2026/08/18 06:19:52.519, 2, 210, 37.43, 1
2026/08/18 06:19:52.527, 3, 210, 36.76, 1
2026/08/18 06:19:52.804, 0, 1305, 229.77, 794
2026/08/18 06:19:52.811, 1, 210, 41.49, 1
2026/08/18 06:19:52.820, 2, 210, 37.43, 1
2026/08/18 06:19:52.828, 3, 210, 36.76, 1
2026/08/18 06:19:53.104, 0, 1275, 229.98, 794
2026/08/18 06:19:53.111, 1, 210, 41.49, 1
2026/08/18 06:19:53.120, 2, 210, 37.43, 1
2026/08/18 06:19:53.129, 3, 210, 36.76, 1
2026/08/18 06:19:53.404, 0, 1650, 226.26, 794
2026/08/18 06:19:53.411, 1, 210, 41.49, 1
2026/08/18 06:19:53.419, 2, 210, 37.43, 1
2026/08/18 06:19:53.428, 3, 210, 36.76, 1
2026/08/18 06:19:53.705, 0, 1650, 227.10, 794
2026/08/18 06:19:53.711, 1, 210, 41.26, 1
2026/08/18 06:19:53.720, 2, 210, 37.38, 1
2026/08/18 06:19:53.728, 3, 210, 36.79, 1
2026/08/18 06:19:54.005, 0, 1650, 226.91, 794
2026/08/18 06:19:54.012, 1, 210, 41.26, 1
2026/08/18 06:19:54.020, 2, 210, 37.38, 1
2026/08/18 06:19:54.029, 3, 210, 36.79, 1
2026/08/18 06:19:54.307, 0, 1620, 226.08, 794
2026/08/18 06:19:54.314, 1, 210, 41.26, 1
2026/08/18 06:19:54.324, 2, 210, 37.38, 1
2026/08/18 06:19:54.334, 3, 210, 36.79, 1
2026/08/18 06:19:54.601, 0, 1635, 229.01, 794
2026/08/18 06:19:54.608, 1, 210, 40.99, 1
2026/08/18 06:19:54.616, 2, 210, 37.16, 1
2026/08/18 06:19:54.625, 3, 210, 36.80, 1
2026/08/18 06:19:54.887, 0, 1650, 229.16, 794
2026/08/18 06:19:54.894, 1, 210, 40.99, 1
2026/08/18 06:19:54.903, 2, 210, 37.16, 1
2026/08/18 06:19:54.911, 3, 210, 36.80, 1
2026/08/18 06:19:55.169, 0, 1620, 229.16, 794
2026/08/18 06:19:55.175, 1, 210, 40.99, 1
2026/08/18 06:19:55.184, 2, 210, 37.16, 1
2026/08/18 06:19:55.193, 3, 210, 36.80, 1
2026/08/18 06:19:55.457, 0, 1635, 228.65, 794
2026/08/18 06:19:55.464, 1, 210, 40.99, 1
2026/08/18 06:19:55.473, 2, 210, 36.95, 1
2026/08/18 06:19:55.481, 3, 210, 38.20, 1
2026/08/18 06:19:55.757, 0, 1650, 228.76, 794
2026/08/18 06:19:55.764, 1, 210, 40.83, 1
2026/08/18 06:19:55.774, 2, 210, 36.95, 1
2026/08/18 06:19:55.783, 3, 690, 38.20, 1
2026/08/18 06:19:56.056, 0, 1650, 228.76, 794
2026/08/18 06:19:56.063, 1, 210, 40.83, 1
2026/08/18 06:19:56.072, 2, 210, 36.95, 1
2026/08/18 06:19:56.080, 3, 690, 38.20, 1
2026/08/18 06:19:56.358, 0, 1020, 229.57, 794
2026/08/18 06:19:56.365, 1, 210, 40.83, 1
2026/08/18 06:19:56.373, 2, 210, 36.95, 1
2026/08/18 06:19:56.382, 3, 690, 38.20, 1
2026/08/18 06:19:56.656, 0, 1080, 229.71, 794
2026/08/18 06:19:56.663, 1, 210, 41.04, 1
2026/08/18 06:19:56.672, 2, 210, 36.97, 1
2026/08/18 06:19:56.680, 3, 690, 41.75, 1
2026/08/18 06:19:56.940, 0, 1080, 229.96, 794
2026/08/18 06:19:56.946, 1, 210, 41.04, 1
2026/08/18 06:19:56.955, 2, 210, 36.97, 1
2026/08/18 06:19:56.963, 3, 690, 41.75, 1
2026/08/18 06:19:57.226, 0, 1050, 227.04, 794
2026/08/18 06:19:57.233, 1, 210, 41.04, 1
2026/08/18 06:19:57.243, 2, 210, 36.97, 1
2026/08/18 06:19:57.252, 3, 690, 41.75, 1
2026/08/18 06:19:57.520, 0, 1035, 229.58, 794
2026/08/18 06:19:57.527, 1, 210, 41.32, 1
2026/08/18 06:19:57.537, 2, 210, 37.22, 1
2026/08/18 06:19:57.545, 3, 210, 41.82, 1
2026/08/18 06:19:57.808, 0, 1065, 229.83, 794
2026/08/18 06:19:57.815, 1, 210, 41.32, 1
2026/08/18 06:19:57.825, 2, 210, 37.22, 1
2026/08/18 06:19:57.839, 3, 210, 41.82, 1
2026/08/18 06:19:58.107, 0, 1080, 230.07, 794
2026/08/18 06:19:58.115, 1, 210, 41.32, 1
2026/08/18 06:19:58.125, 2, 210, 37.22, 1
2026/08/18 06:19:58.134, 3, 210, 41.82, 1
2026/08/18 06:19:58.409, 0, 1050, 229.30, 794
2026/08/18 06:19:58.416, 1, 210, 41.32, 1
2026/08/18 06:19:58.425, 2, 210, 37.22, 1
2026/08/18 06:19:58.434, 3, 210, 38.27, 1
2026/08/18 06:19:58.710, 0, 1065, 229.65, 794
2026/08/18 06:19:58.717, 1, 210, 41.24, 1
2026/08/18 06:19:58.727, 2, 210, 37.35, 1
2026/08/18 06:19:58.736, 3, 210, 38.27, 1
2026/08/18 06:19:59.010, 0, 1080, 229.98, 794
2026/08/18 06:19:59.017, 1, 210, 41.24, 1
2026/08/18 06:19:59.027, 2, 210, 37.35, 1
2026/08/18 06:19:59.036, 3, 210, 38.27, 1
2026/08/18 06:19:59.310, 0, 1650, 225.74, 794
2026/08/18 06:19:59.317, 1, 210, 41.24, 1
2026/08/18 06:19:59.325, 2, 210, 37.35, 1
2026/08/18 06:19:59.334, 3, 210, 38.27, 1
2026/08/18 06:19:59.609, 0, 1650, 224.86, 794
2026/08/18 06:19:59.616, 1, 210, 41.27, 1
2026/08/18 06:19:59.625, 2, 210, 37.32, 1
2026/08/18 06:19:59.633, 3, 210, 36.78, 1
2026/08/18 06:19:59.911, 0, 1650, 224.51, 794
2026/08/18 06:19:59.918, 1, 210, 41.27, 1
2026/08/18 06:19:59.927, 2, 210, 37.32, 1
2026/08/18 06:19:59.936, 3, 210, 36.78, 1
2026/08/18 06:20:00.210, 0, 1650, 223.39, 794
2026/08/18 06:20:00.216, 1, 210, 41.27, 1
2026/08/18 06:20:00.225, 2, 210, 37.32, 1
2026/08/18 06:20:00.233, 3, 210, 36.78, 1
2026/08/18 06:20:00.507, 0, 1650, 227.41, 794
2026/08/18 06:20:00.514, 1, 210, 41.07, 1
2026/08/18 06:20:00.522, 2, 210, 37.29, 1
2026/08/18 06:20:00.530, 3, 210, 36.81, 1
2026/08/18 06:20:00.793, 0, 1650, 226.64, 744
2026/08/18 06:20:00.800, 1, 210, 41.07, 1
2026/08/18 06:20:00.808, 2, 210, 37.29, 1
2026/08/18 06:20:00.817, 3, 210, 36.81, 1
2026/08/18 06:20:01.077, 0, 1650, 225.11, 744
2026/08/18 06:20:01.082, 1, 210, 41.07, 1
2026/08/18 06:20:01.091, 2, 210, 37.29, 1
2026/08/18 06:20:01.099, 3, 210, 36.81, 1
2026/08/18 06:20:01.362, 0, 1650, 207.65, 744
2026/08/18 06:20:01.367, 1, 210, 41.07, 1
2026/08/18 06:20:01.376, 2, 210, 37.29, 1
2026/08/18 06:20:01.384, 3, 210, 36.81, 1
2026/08/18 06:20:01.659, 0, 1650, 201.67, 744
2026/08/18 06:20:01.666, 1, 210, 40.72, 1
2026/08/18 06:20:01.674, 2, 210, 37.25, 1
2026/08/18 06:20:01.683, 3, 210, 36.80, 1
2026/08/18 06:20:01.944, 0, 1440, 207.50, 744
2026/08/18 06:20:01.951, 1, 210, 40.72, 1
2026/08/18 06:20:01.961, 2, 210, 37.25, 1
2026/08/18 06:20:01.970, 3, 210, 36.80, 1
2026/08/18 06:20:02.264, 0, 1650, 210.19, 744
2026/08/18 06:20:02.270, 1, 210, 40.72, 1
2026/08/18 06:20:02.278, 2, 210, 37.25, 1
2026/08/18 06:20:02.287, 3, 210, 36.80, 1
2026/08/18 06:20:02.563, 0, 1425, 212.77, 744
2026/08/18 06:20:02.570, 1, 210, 40.86, 1
2026/08/18 06:20:02.579, 2, 210, 37.27, 1
2026/08/18 06:20:02.589, 3, 210, 36.79, 1
2026/08/18 06:20:02.861, 0, 1590, 220.72, 744
2026/08/18 06:20:02.867, 1, 210, 40.86, 1
2026/08/18 06:20:02.881, 2, 210, 37.27, 1
2026/08/18 06:20:02.890, 3, 210, 36.79, 1
2026/08/18 06:20:03.163, 0, 1455, 213.76, 748
