2026/08/17 23:45:01.999, 3, 210, 36.53, 1
2026/08/17 23:45:02.262, 0, 1650, 110.46, 286
2026/08/17 23:45:02.266, 1, 210, 42.63, 1
2026/08/17 23:45:02.275, 2, 210, 37.69, 1
2026/08/17 23:45:02.283, 3, 210, 36.53, 1
2026/08/17 23:45:02.544, 0, 1650, 110.46, 286
2026/08/17 23:45:02.549, 1, 210, 42.63, 1
2026/08/17 23:45:02.558, 2, 210, 37.69, 1
2026/08/17 23:45:02.566, 3, 210, 36.53, 1
2026/08/17 23:45:02.825, 0, 1650, 110.56, 414
2026/08/17 23:45:02.830, 1, 210, 42.51, 1
2026/08/17 23:45:02.839, 2, 210, 37.70, 1
2026/08/17 23:45:02.847, 3, 210, 36.52, 1
2026/08/17 23:45:03.113, 0, 1650, 130.26, 364
2026/08/17 23:45:03.120, 1, 210, 42.51, 1
2026/08/17 23:45:03.129, 2, 210, 37.70, 1
2026/08/17 23:45:03.137, 3, 210, 36.52, 1
2026/08/17 23:45:03.413, 0, 1650, 133.44, 364
2026/08/17 23:45:03.418, 1, 210, 42.51, 1
2026/08/17 23:45:03.427, 2, 210, 37.70, 1
2026/08/17 23:45:03.435, 3, 210, 36.52, 1
2026/08/17 23:45:03.696, 0, 1650, 136.64, 368
2026/08/17 23:45:03.705, 1, 210, 42.42, 1
2026/08/17 23:45:03.713, 2, 210, 37.68, 1
2026/08/17 23:45:03.722, 3, 210, 36.55, 1
2026/08/17 23:45:03.993, 0, 1650, 181.69, 368
2026/08/17 23:45:03.998, 1, 210, 42.42, 1
2026/08/17 23:45:04.007, 2, 210, 37.68, 1
2026/08/17 23:45:04.015, 3, 210, 36.55, 1
2026/08/17 23:45:04.282, 0, 1650, 164.15, 368
2026/08/17 23:45:04.290, 1, 210, 42.42, 1
2026/08/17 23:45:04.298, 2, 210, 37.68, 1
2026/08/17 23:45:04.307, 3, 210, 36.55, 1
2026/08/17 23:45:04.582, 0, 1650, 182.55, 368
2026/08/17 23:45:04.590, 1, 210, 42.42, 1
2026/08/17 23:45:04.599, 2, 210, 37.68, 1
2026/08/17 23:45:04.607, 3, 210, 36.55, 1
2026/08/17 23:45:04.877, 0, 1650, 178.78, 368
2026/08/17 23:45:04.882, 1, 210, 42.30, 1
2026/08/17 23:45:04.891, 2, 210, 37.64, 1
2026/08/17 23:45:04.900, 3, 210, 36.55, 1
2026/08/17 23:45:05.144, 0, 1650, 160.50, 366
2026/08/17 23:45:05.149, 1, 210, 42.30, 1
2026/08/17 23:45:05.159, 2, 210, 37.64, 1
2026/08/17 23:45:05.168, 3, 210, 36.55, 1
2026/08/17 23:45:05.427, 0, 1650, 159.68, 368
2026/08/17 23:45:05.432, 1, 210, 42.30, 1
2026/08/17 23:45:05.441, 2, 210, 37.64, 1
2026/08/17 23:45:05.449, 3, 210, 36.55, 1
2026/08/17 23:45:05.716, 0, 1650, 135.76, 368
2026/08/17 23:45:05.721, 1, 210, 42.28, 1
2026/08/17 23:45:05.729, 2, 210, 37.67, 1
2026/08/17 23:45:05.738, 3, 210, 36.55, 1
2026/08/17 23:45:05.996, 0, 1650, 129.60, 368
2026/08/17 23:45:06.001, 1, 210, 42.28, 1
2026/08/17 23:45:06.009, 2, 210, 37.67, 1
2026/08/17 23:45:06.018, 3, 210, 36.55, 1
2026/08/17 23:45:06.281, 0, 1650, 123.75, 368
2026/08/17 23:45:06.286, 1, 210, 42.28, 1
2026/08/17 23:45:06.295, 2, 210, 37.67, 1
2026/08/17 23:45:06.303, 3, 210, 36.55, 1
2026/08/17 23:45:06.561, 0, 1650, 117.99, 368
2026/08/17 23:45:06.566, 1, 210, 42.28, 1
2026/08/17 23:45:06.575, 2, 210, 37.67, 1
2026/08/17 23:45:06.583, 3, 210, 36.55, 1
2026/08/17 23:45:06.848, 0, 1650, 117.95, 368
2026/08/17 23:45:06.853, 1, 210, 42.24, 1
2026/08/17 23:45:06.862, 2, 210, 37.73, 1
2026/08/17 23:45:06.870, 3, 210, 36.57, 1
2026/08/17 23:45:07.132, 0, 1650, 117.95, 368
2026/08/17 23:45:07.137, 1, 210, 42.24, 1
2026/08/17 23:45:07.145, 2, 210, 37.73, 1
2026/08/17 23:45:07.154, 3, 210, 36.57, 1
2026/08/17 23:45:07.478, 0, 840, 134.38, 622
2026/08/17 23:45:07.488, 1, 210, 42.24, 1
2026/08/17 23:45:07.497, 2, 210, 37.73, 1
2026/08/17 23:45:07.506, 3, 210, 36.57, 1
2026/08/17 23:45:07.767, 0, 810, 168.87, 622
2026/08/17 23:45:07.775, 1, 210, 42.02, 1
2026/08/17 23:45:07.784, 2, 210, 37.74, 1
2026/08/17 23:45:07.792, 3, 210, 36.56, 1
2026/08/17 23:45:08.067, 0, 585, 183.30, 622
2026/08/17 23:45:08.074, 1, 210, 42.02, 1
2026/08/17 23:45:08.082, 2, 210, 37.74, 1
2026/08/17 23:45:08.091, 3, 210, 36.56, 1
2026/08/17 23:45:08.368, 0, 795, 231.08, 622
2026/08/17 23:45:08.376, 1, 210, 42.02, 1
2026/08/17 23:45:08.385, 2, 210, 37.74, 1
2026/08/17 23:45:08.393, 3, 210, 36.56, 1
2026/08/17 23:45:08.668, 0, 810, 229.81, 622
2026/08/17 23:45:08.677, 1, 210, 41.85, 1
2026/08/17 23:45:08.685, 2, 210, 37.69, 1
2026/08/17 23:45:08.694, 3, 210, 36.56, 1
2026/08/17 23:45:08.967, 0, 810, 228.44, 622
2026/08/17 23:45:08.974, 1, 210, 41.85, 1
2026/08/17 23:45:08.983, 2, 210, 37.69, 1
2026/08/17 23:45:08.991, 3, 210, 36.56, 1
2026/08/17 23:45:09.268, 0, 765, 227.93, 622
2026/08/17 23:45:09.276, 1, 210, 41.85, 1
2026/08/17 23:45:09.284, 2, 210, 37.69, 1
2026/08/17 23:45:09.293, 3, 210, 36.56, 1
2026/08/17 23:45:09.569, 0, 795, 230.27, 622
2026/08/17 23:45:09.576, 1, 210, 41.85, 1
2026/08/17 23:45:09.585, 2, 210, 37.69, 1
2026/08/17 23:45:09.593, 3, 210, 36.54, 1
2026/08/17 23:45:09.914, 0, 765, 230.32, 622
2026/08/17 23:45:09.922, 1, 210, 41.69, 1
2026/08/17 23:45:09.930, 2, 210, 37.66, 1
2026/08/17 23:45:09.939, 3, 210, 36.54, 1
2026/08/17 23:45:10.203, 0, 750, 229.26, 622
2026/08/17 23:45:10.210, 1, 210, 41.69, 1
2026/08/17 23:45:10.219, 2, 210, 37.66, 1
2026/08/17 23:45:10.229, 3, 210, 36.54, 1
2026/08/17 23:45:10.505, 0, 750, 230.12, 622
2026/08/17 23:45:10.512, 1, 210, 41.69, 1
2026/08/17 23:45:10.522, 2, 210, 37.66, 1
2026/08/17 23:45:10.532, 3, 210, 36.54, 1
2026/08/17 23:45:10.798, 0, 780, 230.29, 622
2026/08/17 23:45:10.805, 1, 210, 41.60, 1
2026/08/17 23:45:10.814, 2, 210, 37.61, 1
2026/08/17 23:45:10.822, 3, 210, 36.58, 1
2026/08/17 23:45:11.086, 0, 720, 229.31, 622
2026/08/17 23:45:11.093, 1, 210, 41.60, 1
2026/08/17 23:45:11.101, 2, 210, 37.61, 1
2026/08/17 23:45:11.110, 3, 210, 36.58, 1
2026/08/17 23:45:11.387, 0, 780, 229.33, 622
2026/08/17 23:45:11.394, 1, 210, 41.60, 1
2026/08/17 23:45:11.403, 2, 210, 37.61, 1
2026/08/17 23:45:11.411, 3, 210, 36.58, 1
2026/08/17 23:45:11.688, 0, 765, 229.67, 622
2026/08/17 23:45:11.696, 1, 210, 41.74, 1
2026/08/17 23:45:11.705, 2, 210, 37.59, 1
2026/08/17 23:45:11.714, 3, 210, 36.58, 1
2026/08/17 23:45:11.986, 0, 1650, 212.16, 622
2026/08/17 23:45:11.991, 1, 210, 41.74, 1
2026/08/17 23:45:12.000, 2, 210, 37.59, 1
2026/08/17 23:45:12.008, 3, 210, 36.58, 1
2026/08/17 23:45:12.321, 0, 1650, 170.72, 622
2026/08/17 23:45:12.326, 1, 210, 41.74, 1
2026/08/17 23:45:12.335, 2, 210, 37.59, 1
2026/08/17 23:45:12.343, 3, 210, 36.58, 1
2026/08/17 23:45:12.605, 0, 1650, 137.68, 622
2026/08/17 23:45:12.610, 1, 210, 41.74, 1
2026/08/17 23:45:12.618, 2, 210, 37.59, 1
2026/08/17 23:45:12.627, 3, 210, 36.54, 1
2026/08/17 23:45:12.886, 0, 1650, 126.88, 622
2026/08/17 23:45:12.892, 1, 210, 41.99, 1
2026/08/17 23:45:12.900, 2, 210, 37.67, 1
2026/08/17 23:45:12.909, 3, 210, 36.54, 1
2026/08/17 23:45:13.170, 0, 1650, 126.88, 622
2026/08/17 23:45:13.175, 1, 210, 41.99, 1
2026/08/17 23:45:13.183, 2, 210, 37.67, 1
2026/08/17 23:45:13.192, 3, 210, 36.54, 1
2026/08/17 23:45:13.484, 0, 1650, 111.61, 622
2026/08/17 23:45:13.489, 1, 210, 41.99, 1
2026/08/17 23:45:13.498, 2, 210, 37.67, 1
2026/08/17 23:45:13.506, 3, 210, 36.54, 1
2026/08/17 23:45:13.789, 0, 1650, 111.98, 1
2026/08/17 23:45:13.794, 1, 210, 42.14, 1
2026/08/17 23:45:13.802, 2, 210, 37.72, 1
2026/08/17 23:45:13.811, 3, 210, 36.53, 1
2026/08/17 23:45:14.073, 0, 1650, 112.24, 1
2026/08/17 23:45:14.078, 1, 210, 42.14, 1
2026/08/17 23:45:14.087, 2, 210, 37.72, 1
2026/08/17 23:45:14.095, 3, 210, 36.53, 1
2026/08/17 23:45:14.356, 0, 1650, 112.42, 1
2026/08/17 23:45:14.361, 1, 210, 42.14, 1
2026/08/17 23:45:14.371, 2, 210, 37.72, 1
2026/08/17 23:45:14.381, 3, 210, 36.53, 1
2026/08/17 23:45:14.687, 0, 1650, 113.18, 1
2026/08/17 23:45:14.691, 1, 210, 42.22, 1
2026/08/17 23:45:14.700, 2, 210, 37.77, 1
2026/08/17 23:45:14.709, 3, 210, 36.49, 1
2026/08/17 23:45:14.972, 0, 1650, 113.18, 1
2026/08/17 23:45:14.977, 1, 210, 42.22, 1
2026/08/17 23:45:14.985, 2, 210, 37.77, 1
2026/08/17 23:45:14.994, 3, 210, 36.49, 1
2026/08/17 23:45:15.257, 0, 1650, 113.18, 1
2026/08/17 23:45:15.264, 1, 210, 42.22, 1
2026/08/17 23:45:15.273, 2, 210, 37.77, 1
2026/08/17 23:45:15.283, 3, 210, 36.49, 1
2026/08/17 23:45:15.552, 0, 1650, 113.18, 1
2026/08/17 23:45:15.559, 1, 210, 42.22, 1
2026/08/17 23:45:15.567, 2, 210, 37.77, 1
2026/08/17 23:45:15.576, 3, 210, 36.49, 1
2026/08/17 23:45:15.841, 0, 375, 81.35, 1
2026/08/17 23:45:15.848, 1, 210, 42.32, 1
2026/08/17 23:45:15.861, 2, 210, 37.86, 1
2026/08/17 23:45:15.870, 3, 210, 36.50, 1
2026/08/17 23:45:16.140, 0, 375, 81.35, 1
2026/08/17 23:45:16.149, 1, 210, 42.32, 1
2026/08/17 23:45:16.158, 2, 210, 37.86, 1
2026/08/17 23:45:16.166, 3, 210, 36.50, 1
2026/08/17 23:45:16.442, 0, 375, 81.35, 1
2026/08/17 23:45:16.451, 1, 210, 42.32, 1
2026/08/17 23:45:16.460, 2, 210, 37.86, 1
2026/08/17 23:45:16.469, 3, 210, 36.50, 1
2026/08/17 23:45:16.742, 0, 240, 58.84, 1
2026/08/17 23:45:16.752, 1, 210, 42.18, 1
2026/08/17 23:45:16.761, 2, 210, 37.86, 1
2026/08/17 23:45:16.770, 3, 210, 36.49, 1
2026/08/17 23:45:17.087, 0, 240, 58.84, 1
2026/08/17 23:45:17.096, 1, 210, 42.18, 1
2026/08/17 23:45:17.105, 2, 210, 37.86, 1
2026/08/17 23:45:17.114, 3, 210, 36.49, 1
2026/08/17 23:45:17.377, 0, 240, 58.84, 1
2026/08/17 23:45:17.388, 1, 210, 42.18, 1
2026/08/17 23:45:17.397, 2, 210, 37.86, 1
2026/08/17 23:45:17.406, 3, 210, 36.49, 1
2026/08/17 23:45:17.677, 0, 210, 38.14, 1
2026/08/17 23:45:17.687, 1, 210, 42.10, 1
2026/08/17 23:45:17.697, 2, 210, 37.83, 1
2026/08/17 23:45:17.706, 3, 210, 36.48, 1
2026/08/17 23:45:17.978, 0, 210, 38.14, 1
2026/08/17 23:45:17.988, 1, 210, 42.10, 1
2026/08/17 23:45:17.996, 2, 210, 37.83, 1
2026/08/17 23:45:18.006, 3, 210, 36.48, 1
2026/08/17 23:45:18.276, 0, 210, 38.14, 1
2026/08/17 23:45:18.286, 1, 210, 42.10, 1
2026/08/17 23:45:18.294, 2, 210, 37.83, 1
2026/08/17 23:45:18.303, 3, 210, 36.48, 1
2026/08/17 23:45:18.571, 0, 210, 38.14, 1
2026/08/17 23:45:18.580, 1, 210, 42.10, 1
2026/08/17 23:45:18.589, 2, 210, 37.83, 1
2026/08/17 23:45:18.597, 3, 210, 36.49, 1
2026/08/17 23:45:18.860, 0, 210, 36.68, 1
2026/08/17 23:45:18.869, 1, 210, 42.03, 1
2026/08/17 23:45:18.878, 2, 210, 37.85, 1
2026/08/17 23:45:18.886, 3, 210, 36.49, 1
2026/08/17 23:45:19.209, 0, 1650, 42.71, 286
2026/08/17 23:45:19.214, 1, 210, 42.03, 1
2026/08/17 23:45:19.223, 2, 210, 37.85, 1
2026/08/17 23:45:19.231, 3, 210, 36.49, 1
2026/08/17 23:45:19.488, 0, 1650, 50.36, 286
2026/08/17 23:45:19.493, 1, 210, 42.03, 1
2026/08/17 23:45:19.501, 2, 210, 37.85, 1
2026/08/17 23:45:19.510, 3, 210, 36.49, 1
2026/08/17 23:45:19.776, 0, 1650, 79.44, 286
2026/08/17 23:45:19.781, 1, 210, 41.94, 1
2026/08/17 23:45:19.789, 2, 210, 37.86, 1
2026/08/17 23:45:19.798, 3, 210, 36.47, 1
2026/08/17 23:45:20.060, 0, 1650, 86.13, 286
2026/08/17 23:45:20.064, 1, 210, 41.94, 1
2026/08/17 23:45:20.073, 2, 210, 37.86, 1
2026/08/17 23:45:20.082, 3, 210, 36.47, 1
2026/08/17 23:45:20.344, 0, 1650, 111.32, 286
2026/08/17 23:45:20.349, 1, 210, 41.94, 1
2026/08/17 23:45:20.359, 2, 210, 37.86, 1
2026/08/17 23:45:20.370, 3, 210, 36.47, 1
2026/08/17 23:45:20.643, 0, 1650, 111.32, 286
2026/08/17 23:45:20.648, 1, 210, 41.95, 1
2026/08/17 23:45:20.658, 2, 210, 37.79, 1
2026/08/17 23:45:20.667, 3, 210, 36.43, 1
2026/08/17 23:45:20.944, 0, 1650, 111.32, 286
2026/08/17 23:45:20.948, 1, 210, 41.95, 1
2026/08/17 23:45:20.957, 2, 210, 37.79, 1
2026/08/17 23:45:20.966, 3, 210, 36.43, 1
2026/08/17 23:45:21.223, 0, 1650, 110.60, 286
2026/08/17 23:45:21.228, 1, 210, 41.95, 1
2026/08/17 23:45:21.237, 2, 210, 37.79, 1
2026/08/17 23:45:21.246, 3, 210, 36.43, 1
2026/08/17 23:45:21.512, 0, 1650, 110.60, 286
2026/08/17 23:45:21.517, 1, 210, 41.95, 1
2026/08/17 23:45:21.525, 2, 210, 37.79, 1
2026/08/17 23:45:21.535, 3, 210, 36.43, 1
2026/08/17 23:45:21.857, 0, 1650, 110.60, 286
2026/08/17 23:45:21.862, 1, 210, 41.96, 1
2026/08/17 23:45:21.871, 2, 210, 37.74, 1
2026/08/17 23:45:21.879, 3, 210, 36.43, 1
2026/08/17 23:45:22.145, 0, 1650, 115.75, 364
2026/08/17 23:45:22.152, 1, 210, 41.96, 1
2026/08/17 23:45:22.161, 2, 210, 37.74, 1
2026/08/17 23:45:22.170, 3, 210, 36.43, 1
2026/08/17 23:45:22.446, 0, 1650, 137.60, 364
2026/08/17 23:45:22.451, 1, 210, 41.96, 1
2026/08/17 23:45:22.460, 2, 210, 37.74, 1
2026/08/17 23:45:22.469, 3, 210, 36.43, 1
2026/08/17 23:45:22.745, 0, 1650, 136.71, 368
2026/08/17 23:45:22.754, 1, 210, 41.92, 1
2026/08/17 23:45:22.762, 2, 210, 37.72, 1
2026/08/17 23:45:22.771, 3, 690, 38.73, 1
2026/08/17 23:45:23.042, 0, 1650, 178.59, 368
2026/08/17 23:45:23.050, 1, 210, 41.92, 1
2026/08/17 23:45:23.058, 2, 210, 37.72, 1
2026/08/17 23:45:23.067, 3, 690, 38.73, 1
2026/08/17 23:45:23.329, 0, 1650, 166.55, 368
2026/08/17 23:45:23.334, 1, 210, 41.92, 1
2026/08/17 23:45:23.343, 2, 210, 37.72, 1
2026/08/17 23:45:23.351, 3, 690, 38.73, 1
2026/08/17 23:45:23.612, 0, 1650, 178.70, 368
2026/08/17 23:45:23.620, 1, 210, 41.64, 1
2026/08/17 23:45:23.629, 2, 210, 37.68, 1
2026/08/17 23:45:23.637, 3, 690, 42.03, 1
2026/08/17 23:45:23.913, 0, 1650, 183.40, 368
2026/08/17 23:45:23.919, 1, 210, 41.64, 1
2026/08/17 23:45:23.927, 2, 210, 37.68, 1
2026/08/17 23:45:23.936, 3, 690, 42.03, 1
2026/08/17 23:45:24.242, 0, 1650, 159.26, 368
2026/08/17 23:45:24.247, 1, 210, 41.64, 1
2026/08/17 23:45:24.257, 2, 210, 37.68, 1
2026/08/17 23:45:24.266, 3, 690, 42.03, 1
2026/08/17 23:45:24.529, 0, 1650, 164.21, 368
2026/08/17 23:45:24.534, 1, 210, 41.64, 1
2026/08/17 23:45:24.543, 2, 210, 37.68, 1
2026/08/17 23:45:24.551, 3, 690, 42.03, 1
2026/08/17 23:45:24.813, 0, 1650, 139.24, 368
2026/08/17 23:45:24.819, 1, 210, 41.61, 1
2026/08/17 23:45:24.827, 2, 210, 37.64, 1
2026/08/17 23:45:24.836, 3, 690, 41.15, 1
2026/08/17 23:45:25.096, 0, 1650, 130.01, 368
2026/08/17 23:45:25.101, 1, 210, 41.61, 1
2026/08/17 23:45:25.110, 2, 210, 37.64, 1
2026/08/17 23:45:25.119, 3, 690, 41.15, 1
2026/08/17 23:45:25.379, 0, 1650, 125.82, 368
2026/08/17 23:45:25.384, 1, 210, 41.61, 1
2026/08/17 23:45:25.392, 2, 210, 37.64, 1
2026/08/17 23:45:25.401, 3, 690, 41.15, 1
2026/08/17 23:45:25.665, 0, 1650, 118.45, 368
2026/08/17 23:45:25.670, 1, 210, 41.96, 1
2026/08/17 23:45:25.679, 2, 210, 37.69, 1
2026/08/17 23:45:25.689, 3, 690, 41.07, 1
2026/08/17 23:45:25.964, 0, 1650, 116.06, 368
2026/08/17 23:45:25.969, 1, 210, 41.96, 1
2026/08/17 23:45:25.983, 2, 210, 37.69, 1
2026/08/17 23:45:25.991, 3, 690, 41.07, 1
2026/08/17 23:45:26.265, 0, 1650, 116.06, 368
2026/08/17 23:45:26.270, 1, 210, 41.96, 1
2026/08/17 23:45:26.279, 2, 210, 37.69, 1
2026/08/17 23:45:26.287, 3, 690, 41.07, 1
2026/08/17 23:45:26.594, 0, 870, 141.80, 622
2026/08/17 23:45:26.603, 1, 210, 41.96, 1
2026/08/17 23:45:26.612, 2, 210, 37.69, 1
2026/08/17 23:45:26.620, 3, 210, 41.46, 1
2026/08/17 23:45:26.884, 0, 810, 164.63, 622
2026/08/17 23:45:26.892, 1, 210, 42.03, 1
2026/08/17 23:45:26.900, 2, 210, 37.71, 1
2026/08/17 23:45:26.909, 3, 210, 41.46, 1
2026/08/17 23:45:27.183, 0, 555, 185.34, 622
2026/08/17 23:45:27.190, 1, 210, 42.03, 1
2026/08/17 23:45:27.199, 2, 210, 37.71, 1
2026/08/17 23:45:27.207, 3, 210, 41.46, 1
2026/08/17 23:45:27.484, 0, 795, 228.12, 622
2026/08/17 23:45:27.492, 1, 210, 42.03, 1
2026/08/17 23:45:27.500, 2, 210, 37.71, 1
2026/08/17 23:45:27.509, 3, 210, 41.46, 1
2026/08/17 23:45:27.782, 0, 795, 229.77, 622
2026/08/17 23:45:27.790, 1, 210, 41.67, 1
2026/08/17 23:45:27.798, 2, 210, 37.66, 1
2026/08/17 23:45:27.807, 3, 210, 38.29, 1
2026/08/17 23:45:28.084, 0, 780, 229.24, 622
2026/08/17 23:45:28.091, 1, 210, 41.67, 1
2026/08/17 23:45:28.100, 2, 210, 37.66, 1
2026/08/17 23:45:28.109, 3, 210, 38.29, 1
2026/08/17 23:45:28.385, 0, 765, 226.31, 622
2026/08/17 23:45:28.392, 1, 210, 41.67, 1
2026/08/17 23:45:28.401, 2, 210, 37.66, 1
2026/08/17 23:45:28.409, 3, 210, 38.29, 1
2026/08/17 23:45:28.683, 0, 795, 230.34, 622
2026/08/17 23:45:28.691, 1, 210, 41.35, 1
2026/08/17 23:45:28.700, 2, 210, 37.57, 1
2026/08/17 23:45:28.708, 3, 210, 36.55, 1
2026/08/17 23:45:28.998, 0, 795, 230.33, 622
2026/08/17 23:45:29.005, 1, 210, 41.35, 1
2026/08/17 23:45:29.013, 2, 210, 37.57, 1
2026/08/17 23:45:29.022, 3, 210, 36.55, 1
2026/08/17 23:45:29.283, 0, 735, 227.99, 622
2026/08/17 23:45:29.289, 1, 210, 41.35, 1
2026/08/17 23:45:29.298, 2, 210, 37.57, 1
2026/08/17 23:45:29.307, 3, 210, 36.55, 1
2026/08/17 23:45:29.570, 0, 765, 230.05, 622
2026/08/17 23:45:29.578, 1, 210, 41.35, 1
2026/08/17 23:45:29.588, 2, 210, 37.57, 1
2026/08/17 23:45:29.598, 3, 210, 36.55, 1
2026/08/17 23:45:29.863, 0, 780, 230.20, 622
2026/08/17 23:45:29.871, 1, 210, 41.20, 1
2026/08/17 23:45:29.880, 2, 210, 37.53, 1
2026/08/17 23:45:29.889, 3, 210, 36.55, 1
2026/08/17 23:45:30.148, 0, 705, 229.12, 622
2026/08/17 23:45:30.155, 1, 210, 41.20, 1
2026/08/17 23:45:30.164, 2, 210, 37.53, 1
2026/08/17 23:45:30.172, 3, 210, 36.55, 1
2026/08/17 23:45:30.435, 0, 750, 229.62, 622
2026/08/17 23:45:30.442, 1, 210, 41.20, 1
2026/08/17 23:45:30.450, 2, 210, 37.53, 1
2026/08/17 23:45:30.459, 3, 210, 36.55, 1
2026/08/17 23:45:30.736, 0, 780, 230.24, 622
2026/08/17 23:45:30.743, 1, 210, 41.33, 1
2026/08/17 23:45:30.752, 2, 210, 37.56, 1
2026/08/17 23:45:30.761, 3, 210, 36.54, 1
2026/08/17 23:45:31.035, 0, 1650, 217.29, 622
2026/08/17 23:45:31.041, 1, 210, 41.33, 1
2026/08/17 23:45:31.050, 2, 210, 37.56, 1
2026/08/17 23:45:31.059, 3, 210, 36.54, 1
2026/08/17 23:45:31.365, 0, 1650, 186.25, 622
2026/08/17 23:45:31.370, 1, 210, 41.33, 1
2026/08/17 23:45:31.380, 2, 210, 37.56, 1
2026/08/17 23:45:31.389, 3, 210, 36.54, 1
2026/08/17 23:45:31.652, 0, 1650, 154.86, 622
2026/08/17 23:45:31.657, 1, 210, 41.70, 1
2026/08/17 23:45:31.666, 2, 210, 37.63, 1
2026/08/17 23:45:31.674, 3, 210, 36.53, 1
2026/08/17 23:45:31.937, 0, 1650, 132.80, 622
2026/08/17 23:45:31.942, 1, 210, 41.70, 1
2026/08/17 23:45:31.951, 2, 210, 37.63, 1
2026/08/17 23:45:31.959, 3, 210, 36.53, 1
2026/08/17 23:45:32.215, 0, 1650, 132.80, 622
2026/08/17 23:45:32.220, 1, 210, 41.70, 1
2026/08/17 23:45:32.228, 2, 210, 37.63, 1
2026/08/17 23:45:32.237, 3, 210, 36.53, 1
2026/08/17 23:45:32.502, 0, 1650, 132.80, 622
2026/08/17 23:45:32.507, 1, 210, 41.70, 1
2026/08/17 23:45:32.517, 2, 210, 37.63, 1
2026/08/17 23:45:32.530, 3, 210, 36.53, 1
2026/08/17 23:45:32.869, 0, 1650, 112.38, 1
2026/08/17 23:45:32.874, 1, 210, 41.94, 1
2026/08/17 23:45:32.883, 2, 210, 37.68, 1
2026/08/17 23:45:32.891, 3, 210, 36.52, 1
2026/08/17 23:45:33.152, 0, 1650, 112.66, 1
2026/08/17 23:45:33.156, 1, 210, 41.94, 1
2026/08/17 23:45:33.165, 2, 210, 37.68, 1
2026/08/17 23:45:33.174, 3, 210, 36.52, 1
