2026/08/18 01:46:37.453, 2, 210, 38.07, 1
2026/08/18 01:46:37.461, 3, 210, 38.12, 1
2026/08/18 01:46:37.721, 0, 1650, 113.68, 1
2026/08/18 01:46:37.727, 1, 210, 42.62, 1
2026/08/18 01:46:37.736, 2, 210, 38.07, 1
2026/08/18 01:46:37.744, 3, 210, 38.12, 1
2026/08/18 01:46:38.005, 0, 1650, 113.68, 1
2026/08/18 01:46:38.012, 1, 210, 42.62, 1
2026/08/18 01:46:38.021, 2, 210, 38.07, 1
2026/08/18 01:46:38.031, 3, 210, 38.12, 1
2026/08/18 01:46:38.351, 0, 345, 63.71, 1
2026/08/18 01:46:38.359, 1, 210, 42.65, 1
2026/08/18 01:46:38.367, 2, 210, 38.06, 1
2026/08/18 01:46:38.376, 3, 210, 36.63, 1
2026/08/18 01:46:38.640, 0, 345, 63.71, 1
2026/08/18 01:46:38.647, 1, 210, 42.65, 1
2026/08/18 01:46:38.656, 2, 210, 38.06, 1
2026/08/18 01:46:38.664, 3, 210, 36.63, 1
2026/08/18 01:46:38.939, 0, 345, 63.71, 1
2026/08/18 01:46:38.947, 1, 210, 42.65, 1
2026/08/18 01:46:38.955, 2, 210, 38.06, 1
2026/08/18 01:46:38.964, 3, 210, 36.63, 1
2026/08/18 01:46:39.238, 0, 345, 63.71, 1
2026/08/18 01:46:39.246, 1, 210, 42.86, 1
2026/08/18 01:46:39.254, 2, 210, 38.08, 1
2026/08/18 01:46:39.263, 3, 210, 36.65, 1
2026/08/18 01:46:39.524, 0, 225, 49.96, 1
2026/08/18 01:46:39.531, 1, 210, 42.86, 1
2026/08/18 01:46:39.540, 2, 210, 38.08, 1
2026/08/18 01:46:39.548, 3, 210, 36.65, 1
2026/08/18 01:46:39.825, 0, 225, 49.96, 1
2026/08/18 01:46:39.836, 1, 210, 42.86, 1
2026/08/18 01:46:39.845, 2, 210, 38.08, 1
2026/08/18 01:46:39.853, 3, 210, 36.65, 1
2026/08/18 01:46:40.123, 0, 225, 49.96, 1
2026/08/18 01:46:40.132, 1, 210, 42.86, 1
2026/08/18 01:46:40.141, 2, 210, 38.08, 1
2026/08/18 01:46:40.149, 3, 210, 36.67, 1
2026/08/18 01:46:40.425, 0, 210, 39.65, 1
2026/08/18 01:46:40.434, 1, 210, 42.85, 1
2026/08/18 01:46:40.443, 2, 210, 38.08, 1
2026/08/18 01:46:40.452, 3, 210, 36.67, 1
2026/08/18 01:46:40.769, 0, 210, 39.65, 1
2026/08/18 01:46:40.779, 1, 210, 42.85, 1
2026/08/18 01:46:40.787, 2, 210, 38.08, 1
2026/08/18 01:46:40.796, 3, 210, 36.67, 1
2026/08/18 01:46:41.110, 0, 1650, 39.07, 30
2026/08/18 01:46:41.115, 1, 210, 42.85, 1
2026/08/18 01:46:41.124, 2, 210, 38.06, 1
2026/08/18 01:46:41.136, 3, 210, 36.64, 1
2026/08/18 01:46:41.408, 0, 1650, 50.18, 530
2026/08/18 01:46:41.412, 1, 210, 42.69, 1
2026/08/18 01:46:41.421, 2, 210, 38.06, 1
2026/08/18 01:46:41.430, 3, 210, 36.64, 1
2026/08/18 01:46:41.693, 0, 1650, 73.54, 530
2026/08/18 01:46:41.698, 1, 210, 42.69, 1
2026/08/18 01:46:41.708, 2, 210, 38.06, 1
2026/08/18 01:46:41.717, 3, 210, 36.64, 1
2026/08/18 01:46:41.975, 0, 1650, 80.66, 742
2026/08/18 01:46:41.981, 1, 210, 42.69, 1
2026/08/18 01:46:41.990, 2, 210, 38.06, 1
2026/08/18 01:46:41.998, 3, 210, 36.64, 1
2026/08/18 01:46:42.258, 0, 1335, 142.93, 742
2026/08/18 01:46:42.264, 1, 210, 42.60, 1
2026/08/18 01:46:42.273, 2, 210, 38.01, 1
2026/08/18 01:46:42.282, 3, 210, 36.59, 1
2026/08/18 01:46:42.542, 0, 1305, 175.82, 744
2026/08/18 01:46:42.548, 1, 210, 42.60, 1
2026/08/18 01:46:42.557, 2, 210, 38.01, 1
2026/08/18 01:46:42.566, 3, 210, 36.59, 1
2026/08/18 01:46:42.822, 0, 1200, 208.48, 744
2026/08/18 01:46:42.829, 1, 210, 42.60, 1
2026/08/18 01:46:42.838, 2, 210, 38.01, 1
2026/08/18 01:46:42.846, 3, 210, 36.59, 1
2026/08/18 01:46:43.172, 0, 1140, 230.47, 744
2026/08/18 01:46:43.179, 1, 210, 42.65, 1
2026/08/18 01:46:43.188, 2, 210, 37.96, 1
2026/08/18 01:46:43.196, 3, 210, 36.58, 1
2026/08/18 01:46:43.459, 0, 1290, 228.54, 746
2026/08/18 01:46:43.466, 1, 210, 42.65, 1
2026/08/18 01:46:43.475, 2, 210, 37.96, 1
2026/08/18 01:46:43.484, 3, 210, 36.58, 1
2026/08/18 01:46:43.761, 0, 1275, 229.25, 746
2026/08/18 01:46:43.769, 1, 210, 42.65, 1
2026/08/18 01:46:43.778, 2, 210, 37.96, 1
2026/08/18 01:46:43.788, 3, 210, 36.58, 1
2026/08/18 01:46:44.061, 0, 1305, 229.72, 746
2026/08/18 01:46:44.067, 1, 210, 42.65, 1
2026/08/18 01:46:44.076, 2, 210, 37.98, 1
2026/08/18 01:46:44.084, 3, 210, 36.57, 1
2026/08/18 01:46:44.359, 0, 1305, 229.40, 746
2026/08/18 01:46:44.366, 1, 210, 42.73, 1
2026/08/18 01:46:44.374, 2, 210, 37.98, 1
2026/08/18 01:46:44.383, 3, 210, 36.57, 1
2026/08/18 01:46:44.643, 0, 1080, 230.42, 746
2026/08/18 01:46:44.650, 1, 210, 42.73, 1
2026/08/18 01:46:44.659, 2, 210, 37.98, 1
2026/08/18 01:46:44.667, 3, 210, 36.57, 1
2026/08/18 01:46:44.927, 0, 1080, 229.36, 746
2026/08/18 01:46:44.934, 1, 210, 42.73, 1
2026/08/18 01:46:44.943, 2, 210, 37.98, 1
2026/08/18 01:46:44.951, 3, 210, 36.57, 1
2026/08/18 01:46:45.227, 0, 1110, 230.06, 746
2026/08/18 01:46:45.233, 1, 210, 42.72, 1
2026/08/18 01:46:45.242, 2, 210, 38.00, 1
2026/08/18 01:46:45.250, 3, 210, 36.57, 1
2026/08/18 01:46:45.573, 0, 1305, 228.88, 758
2026/08/18 01:46:45.580, 1, 210, 42.72, 1
2026/08/18 01:46:45.589, 2, 210, 38.00, 1
2026/08/18 01:46:45.597, 3, 210, 36.57, 1
2026/08/18 01:46:45.862, 0, 1275, 228.92, 758
2026/08/18 01:46:45.869, 1, 210, 42.72, 1
2026/08/18 01:46:45.878, 2, 210, 38.00, 1
2026/08/18 01:46:45.886, 3, 210, 36.57, 1
2026/08/18 01:46:46.159, 0, 1290, 229.93, 758
2026/08/18 01:46:46.166, 1, 210, 42.79, 1
2026/08/18 01:46:46.174, 2, 210, 37.94, 1
2026/08/18 01:46:46.183, 3, 645, 37.80, 1
2026/08/18 01:46:46.447, 0, 1290, 229.60, 758
2026/08/18 01:46:46.454, 1, 210, 42.79, 1
2026/08/18 01:46:46.464, 2, 210, 37.94, 1
2026/08/18 01:46:46.473, 3, 645, 37.80, 1
2026/08/18 01:46:46.744, 0, 1290, 229.75, 758
2026/08/18 01:46:46.751, 1, 210, 42.79, 1
2026/08/18 01:46:46.760, 2, 210, 37.94, 1
2026/08/18 01:46:46.768, 3, 645, 37.80, 1
2026/08/18 01:46:47.028, 0, 1290, 229.99, 758
2026/08/18 01:46:47.035, 1, 210, 42.79, 1
2026/08/18 01:46:47.043, 2, 210, 37.94, 1
2026/08/18 01:46:47.053, 3, 645, 40.99, 1
2026/08/18 01:46:47.331, 0, 1290, 229.19, 758
2026/08/18 01:46:47.338, 1, 210, 42.89, 1
2026/08/18 01:46:47.347, 2, 210, 37.90, 1
2026/08/18 01:46:47.355, 3, 645, 40.99, 1
2026/08/18 01:46:47.629, 0, 1305, 229.98, 758
2026/08/18 01:46:47.636, 1, 210, 42.89, 1
2026/08/18 01:46:47.644, 2, 210, 37.90, 1
2026/08/18 01:46:47.653, 3, 645, 40.99, 1
2026/08/18 01:46:47.959, 0, 1095, 229.94, 758
2026/08/18 01:46:47.965, 1, 210, 42.89, 1
2026/08/18 01:46:47.974, 2, 210, 37.90, 1
2026/08/18 01:46:47.983, 3, 645, 40.99, 1
2026/08/18 01:46:48.245, 0, 1065, 229.37, 758
2026/08/18 01:46:48.251, 1, 210, 42.88, 1
2026/08/18 01:46:48.260, 2, 210, 37.88, 1
2026/08/18 01:46:48.269, 3, 210, 41.12, 1
2026/08/18 01:46:48.534, 0, 1125, 229.95, 758
2026/08/18 01:46:48.541, 1, 210, 42.88, 1
2026/08/18 01:46:48.551, 2, 210, 37.88, 1
2026/08/18 01:46:48.560, 3, 210, 41.12, 1
2026/08/18 01:46:48.830, 0, 1095, 229.56, 758
2026/08/18 01:46:48.837, 1, 210, 42.88, 1
2026/08/18 01:46:48.846, 2, 210, 37.88, 1
2026/08/18 01:46:48.854, 3, 210, 41.12, 1
2026/08/18 01:46:49.131, 0, 1080, 229.47, 768
2026/08/18 01:46:49.138, 1, 210, 42.88, 1
2026/08/18 01:46:49.146, 2, 210, 37.87, 1
2026/08/18 01:46:49.155, 3, 210, 37.97, 1
2026/08/18 01:46:49.431, 0, 1305, 229.41, 768
2026/08/18 01:46:49.438, 1, 210, 42.86, 1
2026/08/18 01:46:49.446, 2, 210, 37.87, 1
2026/08/18 01:46:49.455, 3, 210, 37.97, 1
2026/08/18 01:46:49.731, 0, 1290, 229.71, 768
2026/08/18 01:46:49.738, 1, 210, 42.86, 1
2026/08/18 01:46:49.746, 2, 210, 37.87, 1
2026/08/18 01:46:49.755, 3, 210, 37.97, 1
2026/08/18 01:46:50.031, 0, 1260, 229.61, 768
2026/08/18 01:46:50.038, 1, 210, 42.86, 1
2026/08/18 01:46:50.047, 2, 210, 37.87, 1
2026/08/18 01:46:50.055, 3, 210, 36.63, 1
2026/08/18 01:46:50.377, 0, 1290, 229.97, 768
2026/08/18 01:46:50.384, 1, 210, 42.93, 1
2026/08/18 01:46:50.392, 2, 210, 37.92, 1
2026/08/18 01:46:50.401, 3, 210, 36.63, 1
2026/08/18 01:46:50.665, 0, 1305, 229.94, 768
2026/08/18 01:46:50.672, 1, 210, 42.93, 1
2026/08/18 01:46:50.681, 2, 210, 37.92, 1
2026/08/18 01:46:50.689, 3, 210, 36.63, 1
2026/08/18 01:46:50.968, 0, 1275, 229.53, 768
2026/08/18 01:46:50.975, 1, 210, 42.93, 1
2026/08/18 01:46:50.984, 2, 210, 37.92, 1
2026/08/18 01:46:50.994, 3, 210, 36.63, 1
2026/08/18 01:46:51.266, 0, 1290, 229.30, 768
2026/08/18 01:46:51.273, 1, 210, 42.99, 1
2026/08/18 01:46:51.282, 2, 210, 37.92, 1
2026/08/18 01:46:51.290, 3, 210, 36.64, 1
2026/08/18 01:46:51.565, 0, 1290, 229.87, 768
2026/08/18 01:46:51.571, 1, 210, 42.99, 1
2026/08/18 01:46:51.580, 2, 210, 37.92, 1
2026/08/18 01:46:51.589, 3, 210, 36.64, 1
2026/08/18 01:46:51.848, 0, 1275, 229.65, 768
2026/08/18 01:46:51.855, 1, 210, 42.99, 1
2026/08/18 01:46:51.864, 2, 210, 37.92, 1
2026/08/18 01:46:51.872, 3, 210, 36.64, 1
2026/08/18 01:46:52.130, 0, 1260, 228.98, 768
2026/08/18 01:46:52.137, 1, 210, 42.99, 1
2026/08/18 01:46:52.146, 2, 210, 37.94, 1
2026/08/18 01:46:52.155, 3, 210, 36.63, 1
2026/08/18 01:46:52.418, 0, 1290, 229.59, 768
2026/08/18 01:46:52.425, 1, 210, 42.88, 1
2026/08/18 01:46:52.435, 2, 210, 37.94, 1
2026/08/18 01:46:52.445, 3, 210, 36.63, 1
2026/08/18 01:46:52.730, 0, 1275, 229.66, 768
2026/08/18 01:46:52.736, 1, 210, 42.88, 1
2026/08/18 01:46:52.745, 2, 210, 37.94, 1
2026/08/18 01:46:52.753, 3, 210, 36.63, 1
2026/08/18 01:46:53.002, 0, 1260, 229.32, 768
2026/08/18 01:46:53.009, 1, 210, 42.88, 1
2026/08/18 01:46:53.018, 2, 210, 37.94, 1
2026/08/18 01:46:53.026, 3, 210, 36.63, 1
2026/08/18 01:46:53.302, 0, 1290, 229.56, 768
2026/08/18 01:46:53.308, 1, 210, 42.79, 1
2026/08/18 01:46:53.317, 2, 210, 38.01, 1
2026/08/18 01:46:53.325, 3, 210, 36.64, 1
2026/08/18 01:46:53.600, 0, 1290, 230.07, 768
2026/08/18 01:46:53.607, 1, 210, 42.79, 1
2026/08/18 01:46:53.615, 2, 210, 38.01, 1
2026/08/18 01:46:53.624, 3, 210, 36.64, 1
2026/08/18 01:46:53.885, 0, 1050, 229.49, 768
2026/08/18 01:46:53.892, 1, 210, 42.79, 1
2026/08/18 01:46:53.900, 2, 210, 38.01, 1
2026/08/18 01:46:53.909, 3, 210, 36.64, 1
2026/08/18 01:46:54.184, 0, 1080, 229.55, 768
2026/08/18 01:46:54.191, 1, 210, 42.79, 1
2026/08/18 01:46:54.200, 2, 210, 38.02, 1
2026/08/18 01:46:54.208, 3, 210, 36.65, 1
2026/08/18 01:46:54.468, 0, 1095, 229.97, 768
2026/08/18 01:46:54.474, 1, 210, 42.79, 1
2026/08/18 01:46:54.483, 2, 210, 38.02, 1
2026/08/18 01:46:54.491, 3, 210, 36.65, 1
2026/08/18 01:46:54.751, 0, 1110, 229.55, 768
2026/08/18 01:46:54.758, 1, 210, 42.79, 1
2026/08/18 01:46:54.767, 2, 210, 38.02, 1
2026/08/18 01:46:54.776, 3, 210, 36.65, 1
2026/08/18 01:46:55.065, 0, 1065, 229.24, 768
2026/08/18 01:46:55.072, 1, 210, 42.79, 1
2026/08/18 01:46:55.081, 2, 210, 37.98, 1
2026/08/18 01:46:55.089, 3, 210, 36.63, 1
2026/08/18 01:46:55.348, 0, 1095, 229.98, 768
2026/08/18 01:46:55.355, 1, 210, 42.73, 1
2026/08/18 01:46:55.364, 2, 210, 37.98, 1
2026/08/18 01:46:55.373, 3, 210, 36.63, 1
2026/08/18 01:46:55.638, 0, 1080, 229.77, 768
2026/08/18 01:46:55.645, 1, 210, 42.73, 1
2026/08/18 01:46:55.654, 2, 210, 37.98, 1
2026/08/18 01:46:55.664, 3, 210, 36.63, 1
2026/08/18 01:46:55.932, 0, 1065, 229.45, 768
2026/08/18 01:46:55.938, 1, 210, 42.73, 1
2026/08/18 01:46:55.947, 2, 210, 37.98, 1
2026/08/18 01:46:55.955, 3, 210, 36.63, 1
2026/08/18 01:46:56.220, 0, 1095, 229.80, 768
2026/08/18 01:46:56.227, 1, 210, 42.66, 1
2026/08/18 01:46:56.236, 2, 210, 37.92, 1
2026/08/18 01:46:56.244, 3, 210, 36.62, 1
2026/08/18 01:46:56.521, 0, 1080, 229.91, 768
2026/08/18 01:46:56.528, 1, 210, 42.66, 1
2026/08/18 01:46:56.538, 2, 210, 37.92, 1
2026/08/18 01:46:56.547, 3, 210, 36.62, 1
2026/08/18 01:46:56.823, 0, 1080, 228.95, 744
2026/08/18 01:46:56.830, 1, 210, 42.66, 1
2026/08/18 01:46:56.840, 2, 210, 37.92, 1
2026/08/18 01:46:56.849, 3, 210, 36.62, 1
2026/08/18 01:46:57.120, 0, 1425, 228.48, 744
2026/08/18 01:46:57.126, 1, 210, 42.66, 1
2026/08/18 01:46:57.134, 2, 210, 37.88, 1
2026/08/18 01:46:57.143, 3, 210, 36.63, 1
2026/08/18 01:46:57.434, 0, 1425, 228.55, 744
2026/08/18 01:46:57.440, 1, 210, 42.65, 1
2026/08/18 01:46:57.449, 2, 210, 37.88, 1
2026/08/18 01:46:57.458, 3, 210, 36.63, 1
2026/08/18 01:46:57.722, 0, 1425, 228.62, 744
2026/08/18 01:46:57.729, 1, 210, 42.65, 1
2026/08/18 01:46:57.743, 2, 210, 37.88, 1
2026/08/18 01:46:57.751, 3, 210, 36.63, 1
2026/08/18 01:46:58.021, 0, 1350, 229.47, 744
2026/08/18 01:46:58.027, 1, 210, 42.65, 1
2026/08/18 01:46:58.036, 2, 210, 37.88, 1
2026/08/18 01:46:58.044, 3, 210, 36.63, 1
2026/08/18 01:46:58.304, 0, 1425, 228.28, 746
2026/08/18 01:46:58.311, 1, 210, 42.51, 1
2026/08/18 01:46:58.319, 2, 210, 37.89, 1
2026/08/18 01:46:58.328, 3, 210, 36.62, 1
2026/08/18 01:46:58.588, 0, 1440, 228.41, 746
2026/08/18 01:46:58.595, 1, 210, 42.51, 1
2026/08/18 01:46:58.604, 2, 210, 37.89, 1
2026/08/18 01:46:58.613, 3, 210, 36.62, 1
2026/08/18 01:46:58.891, 0, 1410, 228.79, 746
2026/08/18 01:46:58.898, 1, 210, 42.51, 1
2026/08/18 01:46:58.908, 2, 210, 37.89, 1
2026/08/18 01:46:58.918, 3, 210, 36.62, 1
2026/08/18 01:46:59.189, 0, 1365, 229.00, 746
2026/08/18 01:46:59.195, 1, 210, 42.46, 1
2026/08/18 01:46:59.204, 2, 210, 37.90, 1
2026/08/18 01:46:59.212, 3, 210, 36.63, 1
2026/08/18 01:46:59.473, 0, 1365, 229.44, 746
2026/08/18 01:46:59.480, 1, 210, 42.46, 1
2026/08/18 01:46:59.489, 2, 210, 37.90, 1
2026/08/18 01:46:59.497, 3, 210, 36.63, 1
2026/08/18 01:46:59.818, 0, 1425, 228.75, 758
2026/08/18 01:46:59.825, 1, 210, 42.46, 1
2026/08/18 01:46:59.833, 2, 210, 37.90, 1
2026/08/18 01:46:59.842, 3, 210, 36.63, 1
2026/08/18 01:47:00.105, 0, 1425, 229.04, 758
2026/08/18 01:47:00.112, 1, 210, 42.46, 1
2026/08/18 01:47:00.121, 2, 210, 37.92, 1
2026/08/18 01:47:00.129, 3, 690, 37.28, 1
2026/08/18 01:47:00.390, 0, 1425, 229.68, 758
2026/08/18 01:47:00.396, 1, 210, 42.59, 1
2026/08/18 01:47:00.405, 2, 210, 37.92, 1
2026/08/18 01:47:00.414, 3, 690, 37.28, 1
2026/08/18 01:47:00.672, 0, 1425, 229.62, 758
2026/08/18 01:47:00.679, 1, 210, 42.59, 1
2026/08/18 01:47:00.687, 2, 210, 37.92, 1
2026/08/18 01:47:00.696, 3, 690, 37.28, 1
2026/08/18 01:47:00.959, 0, 1425, 229.44, 758
2026/08/18 01:47:00.966, 1, 210, 42.59, 1
2026/08/18 01:47:00.976, 2, 210, 37.92, 1
2026/08/18 01:47:00.986, 3, 690, 37.28, 1
2026/08/18 01:47:01.254, 0, 1425, 229.56, 758
2026/08/18 01:47:01.260, 1, 210, 42.59, 1
2026/08/18 01:47:01.269, 2, 210, 37.91, 1
2026/08/18 01:47:01.277, 3, 690, 40.65, 1
2026/08/18 01:47:01.540, 0, 1425, 229.53, 758
2026/08/18 01:47:01.547, 1, 210, 42.59, 1
2026/08/18 01:47:01.555, 2, 210, 37.91, 1
2026/08/18 01:47:01.564, 3, 690, 40.65, 1
2026/08/18 01:47:01.825, 0, 1425, 229.74, 758
2026/08/18 01:47:01.831, 1, 210, 42.59, 1
2026/08/18 01:47:01.840, 2, 210, 37.91, 1
2026/08/18 01:47:01.848, 3, 690, 40.65, 1
2026/08/18 01:47:02.156, 0, 1365, 229.87, 758
2026/08/18 01:47:02.188, 1, 210, 42.65, 1
2026/08/18 01:47:02.198, 2, 210, 37.90, 1
2026/08/18 01:47:02.208, 3, 210, 42.18, 1
2026/08/18 01:47:02.476, 0, 1365, 229.70, 758
2026/08/18 01:47:02.483, 1, 210, 42.65, 1
2026/08/18 01:47:02.493, 2, 210, 37.90, 1
2026/08/18 01:47:02.502, 3, 210, 42.18, 1
2026/08/18 01:47:02.776, 0, 1365, 229.57, 758
2026/08/18 01:47:02.782, 1, 210, 42.65, 1
2026/08/18 01:47:02.795, 2, 210, 37.90, 1
2026/08/18 01:47:02.804, 3, 210, 42.18, 1
2026/08/18 01:47:03.075, 0, 1440, 229.06, 770
2026/08/18 01:47:03.082, 1, 210, 42.65, 1
2026/08/18 01:47:03.091, 2, 210, 37.90, 1
2026/08/18 01:47:03.099, 3, 210, 41.61, 1
2026/08/18 01:47:03.359, 0, 1410, 229.46, 770
2026/08/18 01:47:03.366, 1, 210, 42.59, 1
2026/08/18 01:47:03.374, 2, 210, 37.90, 1
2026/08/18 01:47:03.383, 3, 690, 41.61, 1
2026/08/18 01:47:03.641, 0, 1425, 229.39, 770
2026/08/18 01:47:03.648, 1, 210, 42.59, 1
2026/08/18 01:47:03.656, 2, 210, 37.90, 1
2026/08/18 01:47:03.665, 3, 690, 41.61, 1
2026/08/18 01:47:03.927, 0, 1410, 229.65, 770
2026/08/18 01:47:03.934, 1, 210, 42.59, 1
2026/08/18 01:47:03.943, 2, 210, 37.90, 1
2026/08/18 01:47:03.953, 3, 690, 41.61, 1
2026/08/18 01:47:04.226, 0, 1425, 229.57, 770
2026/08/18 01:47:04.232, 1, 210, 42.58, 1
2026/08/18 01:47:04.241, 2, 210, 37.87, 1
2026/08/18 01:47:04.249, 3, 210, 42.91, 1
2026/08/18 01:47:04.528, 0, 1425, 229.31, 770
2026/08/18 01:47:04.555, 1, 210, 42.58, 1
2026/08/18 01:47:04.575, 2, 210, 37.87, 1
2026/08/18 01:47:04.585, 3, 210, 42.91, 1
2026/08/18 01:47:04.860, 0, 1410, 229.85, 770
2026/08/18 01:47:04.867, 1, 210, 42.58, 1
2026/08/18 01:47:04.875, 2, 210, 37.87, 1
2026/08/18 01:47:04.884, 3, 210, 42.91, 1
2026/08/18 01:47:05.143, 0, 1410, 229.63, 770
2026/08/18 01:47:05.150, 1, 210, 42.72, 1
2026/08/18 01:47:05.158, 2, 210, 37.83, 1
2026/08/18 01:47:05.167, 3, 690, 41.57, 1
2026/08/18 01:47:05.429, 0, 1410, 229.48, 770
2026/08/18 01:47:05.436, 1, 210, 42.72, 1
2026/08/18 01:47:05.446, 2, 210, 37.83, 1
2026/08/18 01:47:05.455, 3, 690, 41.57, 1
2026/08/18 01:47:05.729, 0, 1425, 229.49, 770
2026/08/18 01:47:05.736, 1, 210, 42.72, 1
2026/08/18 01:47:05.746, 2, 210, 37.83, 1
2026/08/18 01:47:05.755, 3, 690, 41.57, 1
2026/08/18 01:47:06.027, 0, 1410, 229.55, 770
2026/08/18 01:47:06.034, 1, 210, 42.72, 1
2026/08/18 01:47:06.042, 2, 210, 37.83, 1
2026/08/18 01:47:06.051, 3, 690, 41.57, 1
2026/08/18 01:47:06.311, 0, 1410, 229.56, 770
2026/08/18 01:47:06.318, 1, 210, 42.67, 1
2026/08/18 01:47:06.326, 2, 210, 37.82, 1
2026/08/18 01:47:06.335, 3, 690, 41.64, 1
2026/08/18 01:47:06.593, 0, 1425, 229.38, 770
2026/08/18 01:47:06.600, 1, 210, 42.67, 1
2026/08/18 01:47:06.609, 2, 210, 37.82, 1
2026/08/18 01:47:06.617, 3, 690, 41.64, 1
2026/08/18 01:47:06.879, 0, 1440, 229.30, 770
2026/08/18 01:47:06.888, 1, 210, 42.67, 1
2026/08/18 01:47:06.897, 2, 210, 37.82, 1
2026/08/18 01:47:06.908, 3, 690, 41.64, 1
2026/08/18 01:47:07.174, 0, 1410, 229.59, 770
2026/08/18 01:47:07.181, 1, 210, 42.57, 1
2026/08/18 01:47:07.190, 2, 210, 37.80, 1
2026/08/18 01:47:07.198, 3, 210, 41.70, 1
2026/08/18 01:47:07.463, 0, 1350, 229.63, 770
2026/08/18 01:47:07.470, 1, 210, 42.57, 1
2026/08/18 01:47:07.479, 2, 210, 37.80, 1
2026/08/18 01:47:07.489, 3, 210, 41.70, 1
2026/08/18 01:47:07.762, 0, 1365, 229.33, 770
2026/08/18 01:47:07.769, 1, 210, 42.57, 1
2026/08/18 01:47:07.777, 2, 210, 37.80, 1
2026/08/18 01:47:07.786, 3, 210, 41.70, 1
2026/08/18 01:47:08.045, 0, 1380, 229.16, 770
2026/08/18 01:47:08.051, 1, 210, 42.57, 1
2026/08/18 01:47:08.060, 2, 210, 37.80, 1
2026/08/18 01:47:08.069, 3, 210, 38.19, 1
2026/08/18 01:47:08.330, 0, 1350, 229.56, 770
2026/08/18 01:47:08.337, 1, 210, 42.54, 1
2026/08/18 01:47:08.345, 2, 210, 37.79, 1
2026/08/18 01:47:08.354, 3, 210, 38.19, 1
2026/08/18 01:47:08.630, 0, 1350, 229.21, 770
2026/08/18 01:47:08.636, 1, 210, 42.54, 1
2026/08/18 01:47:08.645, 2, 210, 37.79, 1
2026/08/18 01:47:08.653, 3, 210, 38.19, 1
2026/08/18 01:47:08.931, 0, 1365, 229.17, 770
2026/08/18 01:47:08.937, 1, 210, 42.54, 1
2026/08/18 01:47:08.946, 2, 210, 37.79, 1
2026/08/18 01:47:08.954, 3, 210, 38.19, 1
2026/08/18 01:47:09.230, 0, 1380, 229.27, 770
2026/08/18 01:47:09.236, 1, 210, 42.58, 1
2026/08/18 01:47:09.244, 2, 210, 37.79, 1
2026/08/18 01:47:09.253, 3, 210, 36.71, 1
2026/08/18 01:47:09.510, 0, 1350, 228.75, 770
2026/08/18 01:47:09.516, 1, 210, 42.58, 1
2026/08/18 01:47:09.525, 2, 210, 37.79, 1
2026/08/18 01:47:09.533, 3, 210, 36.71, 1
2026/08/18 01:47:09.794, 0, 1650, 220.79, 770
2026/08/18 01:47:09.800, 1, 210, 42.58, 1
2026/08/18 01:47:09.809, 2, 210, 37.79, 1
2026/08/18 01:47:09.818, 3, 210, 36.71, 1
2026/08/18 01:47:10.081, 0, 1650, 189.73, 770
2026/08/18 01:47:10.086, 1, 210, 42.58, 1
2026/08/18 01:47:10.095, 2, 210, 37.80, 1
2026/08/18 01:47:10.103, 3, 210, 36.71, 1
2026/08/18 01:47:10.365, 0, 1650, 157.52, 770
2026/08/18 01:47:10.370, 1, 210, 42.49, 1
2026/08/18 01:47:10.379, 2, 210, 37.80, 1
2026/08/18 01:47:10.388, 3, 210, 36.71, 1
2026/08/18 01:47:10.712, 0, 1650, 126.56, 1
2026/08/18 01:47:10.717, 1, 210, 42.49, 1
2026/08/18 01:47:10.727, 2, 210, 37.80, 1
2026/08/18 01:47:10.737, 3, 210, 36.71, 1
2026/08/18 01:47:10.996, 0, 1650, 114.30, 1
2026/08/18 01:47:11.001, 1, 210, 42.49, 1
2026/08/18 01:47:11.010, 2, 210, 37.80, 1
2026/08/18 01:47:11.018, 3, 210, 36.71, 1
2026/08/18 01:47:11.282, 0, 1650, 114.46, 1
2026/08/18 01:47:11.287, 1, 210, 42.50, 1
2026/08/18 01:47:11.295, 2, 210, 37.82, 1
2026/08/18 01:47:11.304, 3, 210, 36.70, 1
2026/08/18 01:47:11.565, 0, 1650, 114.66, 1
2026/08/18 01:47:11.569, 1, 210, 42.50, 1
2026/08/18 01:47:11.578, 2, 210, 37.82, 1
2026/08/18 01:47:11.586, 3, 210, 36.70, 1
2026/08/18 01:47:11.848, 0, 1650, 114.66, 1
2026/08/18 01:47:11.853, 1, 210, 42.50, 1
2026/08/18 01:47:11.861, 2, 210, 37.82, 1
2026/08/18 01:47:11.870, 3, 210, 36.70, 1
2026/08/18 01:47:12.133, 0, 1650, 114.66, 1
2026/08/18 01:47:12.137, 1, 210, 42.50, 1
2026/08/18 01:47:12.146, 2, 210, 37.84, 1
2026/08/18 01:47:12.155, 3, 210, 36.69, 1
2026/08/18 01:47:12.418, 0, 1650, 114.66, 1
2026/08/18 01:47:12.426, 1, 210, 42.61, 1
2026/08/18 01:47:12.435, 2, 210, 37.84, 1
2026/08/18 01:47:12.445, 3, 210, 36.69, 1
2026/08/18 01:47:12.717, 0, 420, 96.58, 1
2026/08/18 01:47:12.724, 1, 210, 42.61, 1
2026/08/18 01:47:12.732, 2, 210, 37.84, 1
2026/08/18 01:47:12.741, 3, 210, 36.69, 1
2026/08/18 01:47:13.017, 0, 420, 96.58, 1
